105/08/26,42000,44520,1.06,1.06,1.06,1.06,+0.05,1
105/08/29,42000,41160,0.98,0.98,0.98,0.98,-0.08,1
105/08/30,80000,82400,1.03,1.03,1.03,1.03,+0.05,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,100000,95000,0.95,0.95,0.95,0.95,0.00,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,60000,58500,0.97,0.98,0.97,0.98,+0.03,2
105/09/07,469000,485120,1.02,1.05,1.02,1.03,+0.05,11
105/09/08,377000,397240,1.05,1.08,1.04,1.08,+0.05,6
105/09/09,240000,248700,1.04,1.05,1.03,1.03,-0.05,4
105/09/10,0,0,---,---,---,---,---,0
105/09/12,30000,27400,0.91,0.92,0.91,0.92,-0.02,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,5000,4850,0.97,0.97,0.97,0.97,+0.02,1
105/09/22,30000,28200,0.94,0.94,0.94,0.94,-0.03,1
105/09/23,80000,69600,0.87,0.87,0.87,0.87,-0.07,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,80000,64800,0.81,0.81,0.81,0.81,-0.03,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,8000,6640,0.83,0.83,0.83,0.83,-0.01,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,80000,68000,0.85,0.85,0.85,0.85,+0.03,1
105/10/12,165000,112200,0.67,0.69,0.67,0.68,-0.17,3
105/10/13,8000,5360,0.67,0.67,0.67,0.67,-0.01,1
105/10/14,165000,77500,0.50,0.50,0.44,0.46,-0.21,3
105/10/17,5000,2050,0.41,0.41,0.41,0.41,-0.05,1
105/10/18,80000,40000,0.50,0.50,0.50,0.50,+0.09,1
105/10/19,80000,49600,0.62,0.62,0.62,0.62,+0.12,1
105/10/20,80000,52000,0.65,0.65,0.65,0.65,+0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,150000,94500,0.63,0.63,0.63,0.63,+0.01,1
105/10/26,150000,95000,0.64,0.64,0.62,0.62,-0.01,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,80000,44000,0.55,0.55,0.55,0.55,0.00,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,100000,41500,0.42,0.42,0.41,0.41,-0.06,2
105/11/03,100000,39000,0.39,0.39,0.39,0.39,-0.02,2
105/11/04,350000,139500,0.38,0.41,0.38,0.41,+0.02,4
105/11/07,155000,68000,0.43,0.50,0.43,0.50,+0.09,4
105/11/08,0,0,---,---,---,---,---,0
105/11/09,90000,36000,0.40,0.40,0.40,0.40,-0.07,1
105/11/10,125000,55000,0.44,0.44,0.44,0.44,+0.04,3
105/11/11,360000,144000,0.42,0.42,0.38,0.40,-0.04,4
105/11/14,0,0,---,---,---,---,---,0
105/11/15,145000,59450,0.41,0.42,0.40,0.42,+0.03,3
105/11/16,150000,58500,0.39,0.39,0.39,0.39,-0.03,3
105/11/17,70000,25900,0.37,0.37,0.37,0.37,-0.02,1
105/11/18,280000,92400,0.33,0.33,0.33,0.33,-0.04,3
105/11/21,440000,143700,0.34,0.34,0.32,0.33,0.00,5
105/11/22,205000,69700,0.34,0.34,0.34,0.34,+0.01,4
105/11/23,280000,89600,0.32,0.32,0.32,0.32,-0.02,3
105/11/24,627000,207060,0.33,0.35,0.33,0.33,+0.01,8
105/11/25,510000,179600,0.34,0.36,0.34,0.36,+0.03,6
105/11/28,660000,201700,0.30,0.31,0.30,0.31,-0.05,5
105/11/29,489000,148710,0.32,0.32,0.29,0.29,-0.02,6
105/11/30,430000,128000,0.30,0.30,0.29,0.30,+0.01,5
105/12/01,1084000,336180,0.29,0.33,0.29,0.33,+0.03,13
105/12/02,950000,275250,0.31,0.31,0.28,0.28,-0.05,14
105/12/05,235000,59900,0.26,0.26,0.25,0.25,-0.03,6
105/12/06,100000,25000,0.25,0.25,0.25,0.25,0.00,1
