106/03/24,15000,15600,1.04,1.04,1.04,1.04,-0.02,1
106/03/27,413000,450140,1.09,1.09,1.08,1.09,0.05,6
106/03/28,1040000,1134970,1.06,1.17,1.06,1.12,0.03,10
106/03/29,724000,779900,1.06,1.08,1.06,1.08,-0.04,9
106/03/30,2241000,2393250,1.11,1.13,1.03,1.03,-0.05,22
106/03/31,1355000,1395900,1.01,1.06,1.01,1.06,0.03,15
106/04/05,622000,641790,1.02,1.05,1.02,1.04,-0.02,10
106/04/06,2128000,2144920,1.02,1.03,0.99,1.02,-0.02,16
106/04/07,880000,921660,1.02,1.09,1.02,1.06,0.04,11
106/04/10,608000,687280,1.05,1.17,1.05,1.16,0.10,22
106/04/11,900000,1091810,1.17,1.24,1.15,1.24,0.08,36
106/04/12,1109000,1364920,1.20,1.30,1.19,1.30,0.06,42
