106/02/08,425000,553750,1.25,1.35,1.25,1.35,0.23,3
106/02/09,485000,685250,1.40,1.43,1.31,1.31,-0.04,4
106/02/10,60000,80600,1.31,1.35,1.31,1.35,0.04,2
106/02/13,216000,330150,1.50,1.55,1.50,1.55,0.20,3
106/02/14,126000,207360,1.67,1.67,1.64,1.64,0.09,7
106/02/15,110000,171600,1.56,1.56,1.56,1.56,-0.08,1
106/02/16,60000,94300,1.53,1.58,1.53,1.58,0.02,2
106/02/17,10000,16000,1.60,1.60,1.60,1.60,0.02,1
106/02/18,20000,30800,1.54,1.54,1.54,1.54,-0.06,2
106/02/20,50000,81400,1.61,1.64,1.61,1.61,0.07,4
106/02/21,30000,47700,1.59,1.59,1.59,1.59,-0.02,2
106/02/22,17000,23120,1.36,1.36,1.36,1.36,-0.23,2
106/02/23,0,0,--,--,--,--,,0
106/02/24,20000,29100,1.44,1.47,1.44,1.47,X,2
