105/11/28,556000,925880,1.66,1.86,1.66,1.86,0.58,3
105/11/29,895000,1564370,1.77,1.78,1.72,1.76,-0.10,4
105/11/30,541000,908520,1.74,1.74,1.60,1.60,-0.16,6
105/12/01,220000,329210,1.55,1.55,1.43,1.51,-0.09,6
105/12/02,46000,68580,1.50,1.54,1.46,1.54,0.03,8
105/12/05,210000,309280,1.47,1.50,1.46,1.50,-0.04,14
105/12/06,896000,1413270,1.55,1.63,1.55,1.61,0.11,20
105/12/07,1093000,1715990,1.52,1.59,1.52,1.58,-0.03,4
105/12/08,1320000,2149810,1.64,1.74,1.60,1.74,0.16,19
105/12/09,743000,1264920,1.71,1.72,1.70,1.70,-0.04,5
105/12/12,497000,854820,1.72,1.72,1.71,1.71,0.01,2
105/12/13,651000,1118400,1.71,1.73,1.71,1.72,0.01,8
105/12/14,66000,113120,1.72,1.72,1.68,1.68,-0.04,5
105/12/15,12000,19340,1.61,1.63,1.61,1.61,-0.07,3
105/12/16,312000,479980,1.54,1.54,1.49,1.49,-0.12,3
105/12/19,500000,692890,1.56,1.56,1.38,1.43,-0.06,8
105/12/20,835000,1422350,1.72,1.79,1.58,1.66,0.23,19
105/12/21,244000,375220,1.55,1.58,1.45,1.45,-0.21,12
105/12/22,54000,71380,1.36,1.36,1.29,1.29,-0.16,14
105/12/23,158000,189360,1.20,1.23,1.18,1.19,-0.10,9
105/12/26,335000,359300,1.15,1.15,1.07,1.08,-0.11,3
105/12/27,344000,364100,1.05,1.06,1.00,1.04,-0.04,5
105/12/28,114000,133030,1.21,1.22,1.16,1.16,0.12,3
105/12/29,31000,36680,1.18,1.19,1.18,1.19,0.03,3
105/12/30,50000,60100,1.21,1.21,1.17,1.17,-0.02,3
106/01/03,5000,5250,1.05,1.05,1.05,1.05,-0.12,1
106/01/04,5000,5700,1.14,1.14,1.14,1.14,0.09,1
106/01/05,114000,135720,1.18,1.22,1.18,1.22,0.08,5
106/01/06,114000,132540,1.20,1.20,1.09,1.09,-0.13,3
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,10000,11900,1.19,1.19,1.19,1.19,X,1
106/01/12,41000,51380,1.29,1.29,1.24,1.24,0.05,3
106/01/13,60000,71700,1.20,1.20,1.19,1.19,-0.05,3
106/01/16,30000,33600,1.12,1.12,1.12,1.12,-0.07,1
106/01/17,124000,143120,1.12,1.22,1.12,1.18,0.06,5
106/01/18,169000,202920,1.13,1.22,1.13,1.18,,7
106/01/19,40000,41600,1.04,1.04,1.04,1.04,-0.14,1
106/01/20,20000,22800,1.14,1.14,1.14,1.14,0.10,1
