106/02/14,219000,390700,1.96,1.96,1.78,1.82,0.02,10
106/02/15,219000,411990,1.90,1.91,1.88,1.91,0.09,7
106/02/16,940000,1768800,1.92,1.92,1.84,1.90,-0.01,4
106/02/17,1551000,2903200,1.88,1.94,1.80,1.82,-0.08,16
106/02/18,270000,469800,1.74,1.74,1.74,1.74,-0.08,6
106/02/20,1018000,1803580,1.76,1.78,1.74,1.76,0.02,9
106/02/21,1275000,2323750,1.91,1.91,1.75,1.75,-0.01,7
106/02/22,1944000,3452000,1.87,1.87,1.73,1.73,-0.02,13
106/02/23,2475000,4317030,1.71,1.81,1.68,1.70,-0.03,13
106/02/24,1735000,2878480,1.71,1.71,1.60,1.60,-0.10,16
106/03/01,1626000,2533280,1.56,1.61,1.47,1.47,-0.13,13
106/03/02,1766000,2731530,1.61,1.64,1.40,1.43,-0.04,26
106/03/03,2214000,3163410,1.41,1.46,1.35,1.35,-0.08,26
106/03/06,2857000,3994370,1.33,1.48,1.31,1.48,0.13,24
106/03/07,2870000,4370700,1.51,1.64,1.44,1.58,0.10,26
106/03/08,2314000,3692550,1.60,1.67,1.54,1.67,0.09,19
106/03/09,2051000,2938000,1.52,1.52,1.39,1.39,-0.28,21
106/03/10,3159000,3808570,1.18,1.45,1.16,1.45,0.06,27
106/03/13,2807000,3950610,1.45,1.45,1.38,1.43,-0.02,16
106/03/14,2007000,2928080,1.46,1.50,1.44,1.44,0.01,14
106/03/15,1968000,2728170,1.41,1.42,1.36,1.42,-0.02,11
106/03/16,3373000,5127810,1.47,1.64,1.45,1.53,0.11,32
