105/08/24,45000,48800,1.05,1.12,1.05,1.12,+0.05,5
105/08/25,48000,49360,1.03,1.05,1.02,1.05,-0.07,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,10000,10200,1.02,1.02,1.02,1.02,+0.06,1
105/09/01,10000,10700,1.07,1.07,1.07,1.07,+0.05,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,43000,51680,1.10,1.27,1.10,1.27,+0.25,6
105/09/08,50000,61200,1.21,1.28,1.17,1.28,+0.01,5
105/09/09,28000,34800,1.24,1.25,1.24,1.25,-0.03,2
105/09/10,10000,11500,1.15,1.15,1.15,1.15,-0.10,1
105/09/12,38000,46600,1.17,1.25,1.17,1.24,+0.09,5
105/09/13,28000,31940,1.18,1.18,1.07,1.07,-0.17,3
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,20000,18700,0.94,0.94,0.93,0.93,-0.07,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,10000,9200,0.92,0.92,0.92,0.92,+0.03,1
105/09/29,80000,100950,1.19,1.32,1.19,1.32,+0.40,9
