105/08/24,448601,27521181,61.40,61.90,60.60,61.70,0.50,313
105/08/25,265700,16396510,61.90,62.10,61.40,61.40,-0.30,204
105/08/26,716293,45005599,61.80,63.30,61.30,62.90,1.50,538
105/08/29,1167713,74963601,63.00,64.90,63.00,63.80,0.90,808
105/08/30,403912,25668900,63.80,63.90,63.30,63.70,-0.10,302
105/08/31,277999,17778136,63.90,64.30,63.50,63.80,0.10,219
105/09/01,483980,30618544,63.80,64.10,62.80,63.00,-0.80,318
105/09/02,462850,28858514,63.20,63.20,61.80,62.00,-1.00,303
105/09/05,234860,14596406,62.50,62.50,62.00,62.20,0.20,156
105/09/06,287930,17928046,62.20,62.50,62.00,62.30,0.10,219
105/09/07,434724,26950069,62.40,62.70,61.50,61.80,-0.50,314
105/09/08,246290,15336695,61.80,62.80,61.70,62.60,0.80,165
105/09/09,201250,12506424,62.90,62.90,61.90,62.10,-0.50,146
105/09/10,453602,27519079,61.10,61.10,60.10,60.60,-1.50,321
105/09/12,405802,24471378,60.50,60.60,60.10,60.20,-0.40,288
105/09/13,528722,31474014,60.50,60.70,58.90,59.10,-1.10,370
105/09/14,268874,15920375,59.00,59.60,58.90,59.20,0.10,195
105/09/19,198203,11857978,59.90,60.10,59.60,59.90,0.70,152
105/09/20,656770,39346200,59.70,60.00,59.50,60.00,0.10,230
105/09/21,1752610,107377214,59.70,62.30,59.50,61.60,1.60,710
105/09/22,653873,40243240,61.60,62.00,60.80,61.10,-0.50,258
105/09/23,1435681,88828541,61.50,62.40,61.20,61.30,0.20,498
105/09/26,4700252,285178593,61.40,61.70,59.60,59.60,-1.70,681
105/09/29,759860,45853600,60.50,60.90,59.80,59.90,0.30,364
105/09/30,299820,17848123,59.80,60.00,59.30,59.30,-0.60,220
105/10/03,891448,53924348,60.00,61.30,59.70,61.10,1.80,439
105/10/04,3219600,192207800,61.00,61.70,60.40,60.40,-0.70,534
105/10/05,2527490,154096856,60.20,60.30,59.60,59.60,-0.80,361
105/10/06,381021,22716849,59.90,59.90,59.50,59.60,,279
105/10/07,442100,26288430,59.60,60.00,59.20,59.20,-0.40,311
105/10/11,1605734,91587871,59.30,59.30,56.00,56.10,-3.10,1038
105/10/12,882730,50285664,56.40,57.40,56.40,56.80,0.70,577
105/10/13,849564,48541172,57.00,57.50,56.70,57.40,0.60,489
105/10/14,670620,38214901,57.80,57.80,56.40,56.60,-0.80,430
105/10/17,1899523,110150641,57.40,58.80,57.00,58.50,1.90,869
105/10/18,1211600,70804238,58.60,59.10,57.80,58.00,-0.50,630
105/10/19,811510,47384833,58.30,58.80,58.00,58.30,0.30,528
105/10/20,5650550,328678200,58.30,59.10,57.80,58.00,-0.30,929
105/10/21,3768870,221178121,58.30,59.40,58.10,58.40,0.40,1190
105/10/24,2325200,136065200,59.20,59.20,58.10,58.40,,669
105/10/25,3370800,196154300,58.70,59.10,57.20,58.30,-0.10,1161
105/10/26,636995,36739910,58.40,58.40,57.30,57.70,-0.60,435
105/10/27,739860,42800764,57.80,58.30,57.40,57.60,-0.10,323
105/10/28,336800,19403400,57.80,58.00,57.30,57.30,-0.30,183
105/10/31,363000,20777900,57.40,57.40,56.90,57.30,,177
105/11/01,267320,15280940,57.40,57.40,56.90,57.10,-0.20,185
105/11/02,658297,36944041,56.70,56.70,55.80,56.00,-1.10,439
105/11/03,399253,22301266,55.80,56.40,55.60,55.70,-0.30,241
105/11/04,346300,19280250,55.70,56.00,55.20,55.70,,203
105/11/07,497900,27865640,55.80,56.20,55.80,55.80,0.10,224
105/11/08,1801162,95078315,56.20,56.20,51.50,52.20,-3.60,1202
105/11/09,1647189,82739520,52.20,52.70,49.00,49.00,-3.20,1035
105/11/10,1126120,59589867,50.60,53.90,50.60,53.90,4.90,870
105/11/11,2058100,114738100,54.20,57.40,54.20,56.10,2.20,1394
105/11/14,673610,37301471,56.40,56.40,54.60,55.40,-0.70,469
105/11/15,618331,34648769,55.50,56.60,55.50,55.70,0.30,378
105/11/16,492600,27688958,56.10,56.80,55.60,55.70,,347
105/11/17,362500,20074800,55.80,55.80,55.20,55.30,-0.40,221
105/11/18,345405,19378182,55.30,56.80,55.30,56.50,1.20,268
105/11/21,374499,21198944,56.70,57.20,56.10,56.10,-0.40,234
105/11/22,417280,23575391,56.60,56.90,56.00,56.50,0.40,275
105/11/23,346688,19483428,56.50,56.60,55.90,56.00,-0.50,240
105/11/24,259251,14504505,55.80,56.20,55.70,55.90,-0.10,155
105/11/25,358497,20337979,56.10,57.20,56.10,56.60,0.70,271
105/11/28,285530,16066286,56.10,56.50,56.10,56.20,-0.40,197
105/11/29,1833066,105412595,56.70,58.10,56.60,57.60,1.40,763
105/11/30,550769,31552279,57.40,57.70,56.70,56.80,-0.80,323
105/12/01,280930,16068010,57.40,57.40,56.80,57.10,0.30,202
105/12/02,2492305,144794111,57.10,59.00,57.00,58.30,1.20,953
