106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,55000,101620,1.70,1.89,1.70,1.89,X,3
106/02/17,56000,103040,1.86,1.90,1.83,1.90,0.01,6
106/02/18,27000,51130,1.88,1.95,1.88,1.95,0.05,4
106/02/20,64000,121360,1.89,1.90,1.88,1.90,-0.05,4
106/02/21,42000,79380,1.89,1.89,1.89,1.89,-0.01,1
106/02/22,5000,8650,1.73,1.73,1.73,1.73,-0.16,1
106/02/23,0,0,--,--,--,--,,0
106/02/24,1000,1890,1.89,1.89,1.89,1.89,X,1
106/03/01,161000,307880,1.91,1.92,1.91,1.92,0.03,4
106/03/02,172000,334490,1.82,1.95,1.82,1.95,0.03,4
106/03/03,5000,9300,1.86,1.86,1.86,1.86,-0.09,1
106/03/06,56000,102950,1.83,1.84,1.83,1.83,-0.03,3
106/03/07,70000,128200,1.80,1.91,1.80,1.91,0.08,3
106/03/08,72000,133760,1.86,1.86,1.85,1.85,-0.06,3
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,57000,92930,1.64,1.64,1.62,1.63,X,3
106/03/14,6000,9780,1.63,1.63,1.63,1.63,,1
106/03/15,0,0,--,--,--,--,,0
106/03/16,9000,14280,1.60,1.60,1.58,1.58,X,2
106/03/17,6000,9300,1.55,1.55,1.55,1.55,-0.03,1
106/03/20,6000,9120,1.52,1.52,1.52,1.52,-0.03,1
