105/08/24,0,0,---,---,---,---,---,0
105/08/25,99000,94050,0.95,0.95,0.95,0.95,-0.04,1
105/08/26,100000,96000,0.96,0.96,0.96,0.96,+0.01,1
105/08/29,100000,94000,0.94,0.94,0.94,0.94,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,1000,870,0.87,0.87,0.87,0.87,-0.04,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,3000,2580,0.86,0.86,0.86,0.86,+0.03,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
