105/08/24,0,0,---,---,---,---,---,0
105/08/25,2000,1220,0.61,0.61,0.61,0.61,0.00,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,7000,3340,0.52,0.52,0.46,0.46,-0.10,2
105/09/05,613000,297950,0.49,0.50,0.48,0.50,+0.04,7
105/09/06,881000,423880,0.48,0.49,0.48,0.48,-0.02,8
105/09/07,283000,135840,0.48,0.48,0.48,0.48,0.00,4
105/09/08,101000,49480,0.49,0.49,0.48,0.48,0.00,3
105/09/09,60000,28100,0.46,0.47,0.46,0.47,-0.01,2
105/09/10,310000,158730,0.53,0.53,0.50,0.51,+0.04,6
105/09/12,300000,158530,0.53,0.54,0.50,0.50,-0.01,7
105/09/13,324000,156600,0.50,0.50,0.44,0.44,-0.06,4
105/09/14,243000,101430,0.43,0.43,0.40,0.40,-0.04,3
105/09/19,140000,57400,0.41,0.41,0.41,0.41,+0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,20000,8200,0.41,0.41,0.41,0.41,+0.01,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,245000,100550,0.41,0.42,0.41,0.42,+0.02,4
105/09/26,200000,80000,0.40,0.40,0.40,0.40,-0.02,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,10000,3500,0.35,0.35,0.35,0.35,-0.04,2
105/10/05,5000,1850,0.37,0.37,0.37,0.37,+0.02,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,5000,1800,0.36,0.36,0.36,0.36,0.00,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,1247000,533030,0.40,0.45,0.40,0.44,+0.08,33
105/10/13,955000,395550,0.44,0.44,0.40,0.41,-0.03,22
105/10/14,15000,5750,0.38,0.39,0.38,0.39,-0.02,2
105/10/17,338000,125040,0.36,0.37,0.36,0.37,-0.02,4
105/10/18,50000,18000,0.36,0.36,0.36,0.36,-0.01,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
