105/12/15,1975000,1544750,0.73,0.83,0.73,0.83,-0.28,28
105/12/16,2641000,2171520,0.85,0.86,0.80,0.85,0.02,68
105/12/19,840000,654680,0.80,0.81,0.74,0.74,-0.11,70
105/12/20,651000,488360,0.76,0.76,0.73,0.75,0.01,54
105/12/21,794000,609230,0.75,0.81,0.74,0.75,,42
105/12/22,378000,280110,0.75,0.76,0.71,0.73,-0.02,19
105/12/23,81000,56380,0.69,0.71,0.68,0.69,-0.04,23
105/12/26,137000,95350,0.69,0.70,0.68,0.70,0.01,17
105/12/27,283000,198000,0.70,0.70,0.69,0.70,,8
105/12/28,746000,553130,0.71,0.76,0.71,0.76,0.06,21
105/12/29,642000,459220,0.72,0.73,0.68,0.68,-0.08,33
105/12/30,216000,152970,0.70,0.73,0.70,0.72,0.04,25
106/01/03,144000,100410,0.70,0.70,0.69,0.70,-0.02,17
106/01/04,716000,509260,0.71,0.72,0.68,0.68,-0.02,27
106/01/05,625000,426910,0.68,0.70,0.67,0.70,0.02,17
106/01/06,325000,217630,0.69,0.69,0.66,0.66,-0.04,26
106/01/09,154000,104550,0.66,0.69,0.66,0.67,0.01,18
106/01/10,65000,41970,0.64,0.67,0.64,0.67,,11
106/01/11,82000,52890,0.65,0.65,0.63,0.63,-0.04,15
106/01/12,179000,107220,0.61,0.62,0.59,0.59,-0.04,13
106/01/13,193000,101680,0.56,0.56,0.50,0.50,-0.09,18
106/01/16,302000,139740,0.47,0.47,0.45,0.46,-0.04,12
106/01/17,295000,143880,0.49,0.49,0.47,0.47,0.01,12
106/01/18,132000,69190,0.53,0.53,0.52,0.53,0.06,4
106/01/19,97000,46890,0.49,0.51,0.48,0.51,-0.02,14
106/01/20,41000,20810,0.49,0.51,0.49,0.51,,11
106/01/23,138000,72950,0.52,0.53,0.52,0.53,0.02,5
106/01/24,142000,76680,0.54,0.54,0.54,0.54,0.01,5
106/02/02,164000,84910,0.50,0.53,0.46,0.48,-0.06,7
106/02/03,182000,87820,0.48,0.50,0.46,0.49,0.01,8
106/02/06,493000,260390,0.50,0.55,0.50,0.54,0.05,18
106/02/07,674000,356620,0.51,0.55,0.51,0.54,,11
106/02/08,416000,225080,0.53,0.56,0.52,0.56,0.02,11
106/02/09,475000,248190,0.54,0.54,0.48,0.49,-0.07,20
106/02/10,66000,33670,0.50,0.52,0.50,0.50,0.01,14
106/02/13,116000,52120,0.44,0.45,0.44,0.45,-0.05,10
106/02/14,281000,120750,0.46,0.46,0.41,0.42,-0.03,15
106/02/15,255000,103140,0.43,0.43,0.39,0.40,-0.02,8
106/02/16,558000,244530,0.41,0.45,0.40,0.45,0.05,13
106/02/17,545000,251460,0.47,0.47,0.45,0.47,0.02,6
106/02/18,181000,85100,0.47,0.48,0.47,0.47,,3
106/02/20,188000,86500,0.47,0.47,0.45,0.46,-0.01,6
106/02/21,55000,25690,0.46,0.47,0.46,0.46,,4
106/02/22,93000,43310,0.47,0.47,0.45,0.45,-0.01,6
106/02/23,54000,24050,0.44,0.45,0.44,0.44,-0.01,5
106/02/24,31000,13330,0.43,0.43,0.43,0.43,-0.01,3
106/03/01,7000,2870,0.41,0.41,0.41,0.41,-0.02,1
106/03/02,330000,150680,0.46,0.48,0.43,0.45,0.04,9
106/03/03,626000,294420,0.47,0.48,0.46,0.46,0.01,9
106/03/06,754000,374500,0.49,0.51,0.49,0.49,0.03,11
106/03/07,1387000,694390,0.50,0.51,0.49,0.50,0.01,11
106/03/08,466000,236340,0.49,0.52,0.49,0.52,0.02,23
106/03/09,589000,302170,0.54,0.54,0.50,0.51,-0.01,18
106/03/10,469000,209300,0.46,0.48,0.44,0.47,-0.04,26
106/03/13,672000,305710,0.46,0.47,0.44,0.47,,16
106/03/14,5605000,2591600,0.45,0.50,0.44,0.50,0.03,48
106/03/15,3970000,1922850,0.51,0.51,0.46,0.49,-0.01,80
106/03/16,2142000,977490,0.47,0.48,0.44,0.45,-0.04,43
106/03/17,1172000,541230,0.44,0.49,0.44,0.49,0.04,32
106/03/20,861000,378010,0.43,0.47,0.42,0.47,-0.02,23
106/03/21,526000,221690,0.43,0.44,0.41,0.41,-0.06,16
106/03/22,92000,35450,0.38,0.40,0.38,0.39,-0.02,6
106/03/23,379000,149920,0.40,0.41,0.39,0.40,0.01,12
106/03/24,95000,37400,0.40,0.40,0.39,0.40,,4
106/03/27,440000,163800,0.38,0.38,0.37,0.37,-0.03,11
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,8000,2960,0.37,0.37,0.37,0.37,X,1
106/03/31,262000,96110,0.37,0.37,0.36,0.36,-0.01,7
106/04/05,16000,5520,0.34,0.35,0.34,0.35,-0.01,2
106/04/06,43000,14230,0.34,0.34,0.31,0.31,-0.04,4
106/04/07,328000,99480,0.31,0.33,0.29,0.33,0.02,8
106/04/10,30000,9620,0.32,0.33,0.32,0.33,,3
106/04/11,21000,6280,0.29,0.30,0.29,0.30,-0.03,2
106/04/12,49000,13430,0.27,0.28,0.27,0.28,-0.02,3
106/04/13,65000,16900,0.26,0.26,0.26,0.26,-0.02,2
