105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,195000,187510,0.94,0.98,0.94,0.98,X,6
105/12/27,153000,142360,0.94,0.94,0.93,0.94,-0.04,6
105/12/28,0,0,--,--,--,--,,0
105/12/29,280000,269460,0.95,0.97,0.95,0.97,X,6
105/12/30,204000,211760,1.03,1.04,1.03,1.04,0.07,5
106/01/03,0,0,--,--,--,--,,0
106/01/04,243000,258500,1.06,1.07,1.04,1.06,X,5
106/01/05,255000,289350,1.12,1.14,1.11,1.14,0.08,5
106/01/06,98000,119500,1.21,1.23,1.20,1.20,0.06,6
106/01/09,118000,135600,1.16,1.16,1.14,1.14,-0.06,5
106/01/10,234000,266060,1.12,1.16,1.12,1.16,0.02,4
106/01/11,85000,97740,1.18,1.18,1.13,1.16,,3
106/01/12,288000,355780,1.22,1.25,1.22,1.24,0.08,7
106/01/13,158000,194520,1.22,1.27,1.21,1.26,0.02,5
106/01/16,41000,51370,1.25,1.26,1.25,1.26,,6
106/01/17,18000,22360,1.27,1.27,1.22,1.22,-0.04,2
106/01/18,216000,261600,1.23,1.23,1.21,1.21,-0.01,6
106/01/19,258000,289340,1.22,1.22,1.11,1.11,-0.10,5
106/01/20,110000,121000,1.10,1.10,1.10,1.10,-0.01,2
106/01/23,129000,150930,1.17,1.17,1.17,1.17,0.07,4
106/01/24,380000,445800,1.18,1.19,1.16,1.17,,5
106/02/02,68000,77680,1.15,1.15,1.11,1.11,-0.06,2
106/02/03,68000,76160,1.12,1.12,1.12,1.12,0.01,1
106/02/06,595000,755400,1.20,1.32,1.20,1.32,0.20,13
106/02/07,461000,638790,1.35,1.43,1.35,1.43,0.11,12
106/02/08,90000,143450,1.70,1.70,1.56,1.57,0.14,3
106/02/09,119000,183680,1.57,1.57,1.50,1.57,,5
106/02/10,20000,30600,1.53,1.53,1.53,1.53,-0.04,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,100000,160000,1.60,1.60,1.60,1.60,X,2
106/02/15,309000,500240,1.57,1.67,1.57,1.67,0.07,12
106/02/16,477000,721170,1.60,1.60,1.45,1.45,-0.22,12
106/02/17,368000,559260,1.51,1.56,1.50,1.56,0.11,8
106/02/18,100000,150470,1.52,1.52,1.49,1.49,-0.07,2
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,11000,15950,1.45,1.45,1.45,1.45,X,1
106/02/24,98000,136690,1.41,1.47,1.36,1.36,-0.09,5
106/03/01,37000,52050,1.41,1.41,1.39,1.39,0.03,3
106/03/02,21000,30030,1.43,1.43,1.43,1.43,0.04,1
106/03/03,21000,26870,1.28,1.28,1.27,1.27,-0.16,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,15000,20550,1.37,1.37,1.37,1.37,X,1
106/03/08,15000,20100,1.34,1.34,1.34,1.34,-0.03,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,67000,75710,1.13,1.13,1.13,1.13,X,2
106/03/14,137000,157640,1.12,1.18,1.12,1.18,0.05,7
106/03/15,60000,70800,1.18,1.18,1.18,1.18,,2
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,192000,251600,1.30,1.32,1.30,1.32,X,5
106/03/21,192000,256510,1.34,1.34,1.32,1.34,0.02,7
106/03/22,6000,8100,1.35,1.35,1.35,1.35,0.01,1
106/03/23,13000,17830,1.37,1.39,1.37,1.39,0.04,2
