106/02/14,0,0,--,--,--,--,,0
106/02/15,401000,316790,0.79,0.79,0.79,0.79,X,5
106/02/16,399000,303240,0.76,0.76,0.76,0.76,-0.03,4
106/02/17,360000,246800,0.73,0.73,0.65,0.65,-0.11,3
106/02/18,714000,454620,0.63,0.65,0.63,0.63,-0.02,9
106/02/20,706000,441300,0.63,0.65,0.62,0.65,0.02,6
106/02/21,1025000,671630,0.64,0.68,0.63,0.67,0.02,9
106/02/22,736000,426860,0.66,0.66,0.53,0.53,-0.14,15
106/02/23,79000,40460,0.52,0.52,0.50,0.52,-0.01,9
106/02/24,304000,163480,0.53,0.56,0.53,0.56,0.04,11
106/03/01,154000,81980,0.54,0.54,0.52,0.53,-0.03,4
106/03/02,65000,35250,0.54,0.55,0.54,0.55,0.02,3
106/03/03,105000,58800,0.55,0.57,0.55,0.57,0.02,3
106/03/06,37000,20520,0.55,0.56,0.55,0.55,-0.02,3
106/03/07,490000,259720,0.54,0.54,0.52,0.53,-0.02,5
106/03/08,713000,385020,0.54,0.54,0.54,0.54,0.01,6
106/03/09,40000,21200,0.53,0.53,0.53,0.53,-0.01,2
106/03/10,572000,315460,0.55,0.56,0.55,0.56,0.03,7
106/03/13,2220000,1272060,0.56,0.60,0.56,0.60,0.04,25
106/03/14,1508000,883790,0.60,0.60,0.57,0.58,-0.02,18
106/03/15,763000,454540,0.58,0.61,0.58,0.60,0.02,14
106/03/16,1218000,732730,0.58,0.62,0.58,0.61,0.01,11
106/03/17,532000,316960,0.60,0.60,0.59,0.59,-0.02,7
106/03/20,150000,84100,0.57,0.57,0.56,0.56,-0.03,3
106/03/21,50000,28500,0.57,0.57,0.57,0.57,0.01,1
106/03/22,454000,263070,0.58,0.58,0.57,0.57,,6
106/03/23,429000,242220,0.56,0.57,0.56,0.57,,3
106/03/24,0,0,--,--,--,--,,0
106/03/27,625000,358930,0.55,0.58,0.55,0.58,X,5
106/03/28,621000,335840,0.55,0.58,0.53,0.55,-0.03,7
106/03/29,0,0,--,--,--,--,,0
106/03/30,10000,5600,0.56,0.56,0.56,0.56,X,1
106/03/31,0,0,--,--,--,--,,0
106/04/05,21000,10810,0.53,0.53,0.51,0.51,X,2
106/04/06,10000,5100,0.51,0.51,0.51,0.51,,1
106/04/07,5000,2600,0.52,0.52,0.52,0.52,0.01,1
