105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,499000,359280,0.72,0.72,0.72,0.72,0.00,3
105/10/13,502000,347270,0.68,0.71,0.68,0.69,-0.03,5
105/10/14,0,0,---,---,---,---,---,0
105/10/17,153000,104050,0.69,0.69,0.68,0.68,+0.03,4
105/10/18,167000,109720,0.63,0.66,0.63,0.66,-0.02,3
105/10/19,20000,13400,0.67,0.67,0.67,0.67,+0.01,1
105/10/20,83000,57980,0.66,0.70,0.66,0.70,+0.03,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,53000,37690,0.71,0.73,0.71,0.73,+0.03,2
105/10/25,194000,138540,0.72,0.72,0.68,0.68,-0.05,4
105/10/26,139000,87570,0.63,0.63,0.63,0.63,-0.05,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,60000,37800,0.62,0.64,0.62,0.64,+0.01,2
105/11/01,30000,19500,0.65,0.65,0.65,0.65,+0.01,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,15000,8400,0.56,0.56,0.56,0.56,-0.02,1
105/11/07,45000,24150,0.53,0.54,0.53,0.54,-0.02,3
105/11/08,100000,55000,0.55,0.55,0.55,0.55,+0.01,1
