105/11/24,0,0,---,---,---,---,---,0
105/11/25,100000,79000,0.79,0.79,0.79,0.79,-0.01,2
105/11/28,100000,79000,0.79,0.79,0.79,0.79,0.00,2
105/11/29,3000,2520,0.84,0.84,0.84,0.84,+0.05,1
105/11/30,3000,2580,0.86,0.86,0.86,0.86,+0.02,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,1386000,1401690,0.86,1.16,0.86,1.14,+0.32,37
105/12/06,2070000,2357870,1.07,1.23,1.07,1.17,+0.03,66
105/12/07,595000,645910,1.10,1.11,1.02,1.05,-0.12,22
105/12/08,177000,187100,1.04,1.09,1.04,1.07,+0.02,8
105/12/09,476000,504890,1.04,1.07,1.03,1.04,-0.03,12
105/12/12,307000,315270,1.03,1.05,0.96,0.96,-0.08,9
105/12/13,289000,259230,0.93,0.93,0.87,0.87,-0.09,6
105/12/14,230000,215000,0.94,0.94,0.90,0.94,+0.07,5
105/12/15,25000,24600,0.99,0.99,0.98,0.98,+0.04,2
105/12/16,4000,3720,0.93,0.93,0.93,0.93,-0.05,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,15000,13650,0.93,0.93,0.90,0.90,-0.02,2
105/12/21,109000,98450,0.92,0.92,0.90,0.90,0.00,3
