106/01/16,0,0,--,--,--,--,,0
106/01/17,200000,314000,1.57,1.57,1.57,1.57,X,1
106/01/18,400000,636000,1.61,1.61,1.57,1.57,,2
106/01/19,400000,618000,1.56,1.56,1.53,1.53,-0.04,2
106/01/20,400000,622000,1.54,1.57,1.54,1.57,0.04,2
106/01/23,400000,578000,1.46,1.46,1.43,1.43,-0.14,2
106/01/24,400000,576000,1.42,1.46,1.42,1.46,0.03,2
106/02/02,400000,704000,1.74,1.78,1.74,1.78,0.32,2
106/02/03,400000,674000,1.67,1.70,1.67,1.70,-0.08,2
106/02/06,400000,612000,1.55,1.55,1.51,1.51,-0.19,2
106/02/07,400000,558000,1.42,1.42,1.37,1.37,-0.14,2
106/02/08,457000,640370,1.41,1.42,1.38,1.42,0.05,3
106/02/09,462000,645610,1.38,1.42,1.38,1.38,-0.04,5
106/02/10,407000,549450,1.34,1.36,1.34,1.35,-0.03,3
106/02/13,427000,560960,1.28,1.33,1.28,1.30,-0.05,4
106/02/14,440000,570200,1.28,1.31,1.28,1.30,,4
106/02/15,420000,537400,1.27,1.30,1.26,1.26,-0.04,3
106/02/16,510000,652800,1.28,1.30,1.26,1.26,,4
106/02/17,950000,946500,0.98,1.03,0.98,0.98,-0.28,6
106/02/18,400000,407000,1.02,1.02,1.01,1.01,0.03,4
106/02/20,400000,406000,1.00,1.03,1.00,1.03,0.02,2
106/02/21,603000,579310,0.95,0.98,0.94,0.98,-0.05,6
106/02/22,602000,573440,0.92,0.98,0.92,0.94,-0.04,4
106/02/23,400000,392000,0.96,1.00,0.96,1.00,0.06,2
106/02/24,400000,392000,0.96,1.00,0.96,1.00,,2
106/03/01,400000,384000,0.94,0.98,0.94,0.98,-0.02,2
106/03/02,401000,376920,0.92,0.96,0.92,0.96,-0.02,3
106/03/03,415000,436670,1.07,1.14,1.03,1.13,0.17,7
106/03/06,609000,698150,1.14,1.17,1.12,1.15,0.02,7
106/03/07,400000,460000,1.17,1.17,1.13,1.13,-0.02,2
106/03/08,592000,606970,1.00,1.05,0.97,0.97,-0.16,6
106/03/09,592000,635570,1.04,1.10,1.04,1.10,0.13,6
106/03/10,721000,765040,1.09,1.14,0.97,0.97,-0.13,11
106/03/13,718000,689680,0.93,0.99,0.91,0.99,0.02,7
106/03/14,499000,475060,0.94,0.97,0.94,0.97,-0.02,3
106/03/15,790000,767310,0.95,0.99,0.95,0.97,,6
106/03/16,701000,606050,0.89,0.89,0.84,0.87,-0.10,8
