105/08/24,53000,24650,0.48,0.49,0.45,0.45,-0.09,5
105/08/25,592000,303110,0.48,0.55,0.43,0.54,+0.09,21
105/08/26,175000,91800,0.52,0.53,0.52,0.53,-0.01,3
105/08/29,230000,119690,0.53,0.55,0.49,0.53,0.00,13
105/08/30,351000,210550,0.58,0.62,0.58,0.59,+0.06,9
105/08/31,20000,10600,0.53,0.53,0.53,0.53,-0.06,1
105/09/01,104000,50140,0.50,0.50,0.47,0.47,-0.06,5
105/09/02,169000,72170,0.47,0.51,0.38,0.40,-0.07,9
105/09/05,83000,38640,0.45,0.49,0.45,0.49,+0.09,4
105/09/06,189000,105930,0.52,0.59,0.52,0.55,+0.06,12
105/09/07,217000,117450,0.54,0.55,0.53,0.54,-0.01,15
105/09/08,74000,42800,0.55,0.62,0.55,0.58,+0.04,9
105/09/09,24000,13160,0.55,0.55,0.54,0.54,-0.04,2
105/09/10,95000,40010,0.41,0.43,0.41,0.41,-0.13,11
105/09/12,57000,22760,0.40,0.40,0.38,0.38,-0.03,3
105/09/13,194000,69500,0.42,0.42,0.34,0.35,-0.03,7
105/09/14,90000,30900,0.35,0.35,0.34,0.34,-0.01,2
105/09/19,37000,14210,0.39,0.39,0.37,0.38,+0.04,3
105/09/20,100000,38000,0.38,0.38,0.38,0.38,0.00,1
105/09/21,30000,10500,0.35,0.35,0.35,0.35,-0.03,1
105/09/22,100000,36000,0.36,0.36,0.36,0.36,+0.01,1
105/09/23,100000,32000,0.32,0.32,0.32,0.32,-0.04,1
105/09/26,118000,34220,0.29,0.29,0.29,0.29,-0.03,2
105/09/29,250000,65000,0.26,0.26,0.26,0.26,-0.03,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,20000,6400,0.32,0.32,0.32,0.32,+0.01,1
105/10/05,30000,9300,0.31,0.31,0.31,0.31,-0.01,3
105/10/06,0,0,---,---,---,---,---,0
105/10/07,358000,103480,0.31,0.31,0.28,0.28,-0.01,6
105/10/11,187000,41620,0.26,0.26,0.18,0.18,-0.10,3
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,110000,8800,0.08,0.08,0.08,0.08,-0.03,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,40000,6300,0.16,0.16,0.15,0.15,+0.06,2
105/10/24,20000,1800,0.09,0.09,0.09,0.09,-0.06,2
105/10/25,11000,1190,0.11,0.11,0.09,0.09,0.00,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,40000,2400,0.05,0.07,0.05,0.07,+0.02,4
105/11/01,0,0,---,---,---,---,---,0
105/11/02,90000,900,0.01,0.01,0.01,0.01,-0.04,1
