105/10/03,19000,26790,1.41,1.41,1.41,1.41,-0.22,2
105/10/04,64000,85120,1.33,1.33,1.33,1.33,-0.08,5
105/10/05,73000,97210,1.34,1.34,1.32,1.33,,8
105/10/06,203000,273990,1.35,1.35,1.31,1.31,-0.02,5
105/10/07,713000,931950,1.30,1.31,1.29,1.30,-0.01,16
105/10/11,1073000,1397490,1.16,1.38,1.15,1.31,0.01,36
105/10/12,689000,851450,1.29,1.33,1.18,1.18,-0.13,46
105/10/13,756000,955280,1.21,1.30,1.21,1.29,0.11,28
105/10/14,692000,893630,1.26,1.31,1.26,1.30,0.01,21
105/10/17,628000,848170,1.30,1.43,1.29,1.31,0.01,26
105/10/18,781000,982820,1.27,1.32,1.22,1.24,-0.07,44
105/10/19,1435000,1617030,1.18,1.18,1.10,1.13,-0.11,57
105/10/20,1046000,1132830,1.12,1.12,1.07,1.08,-0.05,56
105/10/21,1816000,1915780,1.07,1.09,1.02,1.07,-0.01,62
105/10/24,1242000,1288920,1.03,1.06,1.01,1.04,-0.03,48
105/10/25,1950000,1904040,1.00,1.01,0.94,0.95,-0.09,81
105/10/26,2384000,2357280,1.00,1.01,0.97,0.99,0.04,40
105/10/27,1432000,1474190,0.98,1.07,0.98,1.05,0.06,46
105/10/28,842000,872670,1.05,1.06,1.01,1.05,,30
105/10/31,1621000,1791120,1.08,1.17,1.01,1.01,-0.04,67
105/11/01,1776000,1846950,1.08,1.10,1.02,1.04,0.03,41
105/11/02,1048000,1206220,1.13,1.17,1.11,1.17,0.13,70
105/11/03,2610000,3123500,1.18,1.25,1.16,1.23,0.06,91
105/11/04,1783000,2243340,1.26,1.28,1.23,1.26,0.03,54
105/11/07,2355000,2638870,1.23,1.23,1.08,1.09,-0.17,88
105/11/08,2230000,2313960,1.02,1.07,1.01,1.01,-0.08,72
105/11/09,8363000,10331020,0.89,1.39,0.88,1.38,0.37,325
105/11/10,6449000,6499520,1.01,1.04,0.98,1.01,-0.37,255
105/11/11,4445000,5715030,1.26,1.35,1.21,1.35,0.34,219
105/11/14,3462000,4766470,1.35,1.45,1.29,1.35,,141
105/11/15,1880000,2529160,1.36,1.38,1.31,1.36,0.01,75
105/11/16,3514000,4453780,1.35,1.35,1.24,1.29,-0.07,128
105/11/17,2957000,3874070,1.29,1.36,1.27,1.28,-0.01,115
105/11/18,3245000,4138690,1.28,1.32,1.22,1.24,-0.04,115
105/11/21,1429000,1726950,1.26,1.27,1.19,1.20,-0.04,60
105/11/22,2979000,3098710,1.15,1.15,0.99,1.02,-0.18,150
105/11/23,3593000,3473060,1.00,1.00,0.93,0.96,-0.06,129
105/11/24,2052000,1979910,0.95,1.00,0.94,0.96,,71
105/11/25,1255000,1176570,0.96,0.96,0.91,0.94,-0.02,48
105/11/28,3332000,2913890,0.95,0.95,0.84,0.87,-0.07,113
105/11/29,2897000,2513020,0.85,0.89,0.84,0.88,0.01,97
105/11/30,2101000,1851590,0.86,0.91,0.84,0.88,,58
105/12/01,2015000,1679680,0.85,0.86,0.81,0.83,-0.05,87
105/12/02,3885000,3614500,0.94,0.95,0.91,0.91,0.08,136
105/12/05,1076000,980480,0.89,0.96,0.89,0.91,,62
105/12/06,1091000,832030,0.81,0.81,0.74,0.78,-0.13,85
105/12/07,2627000,1914310,0.71,0.75,0.69,0.75,-0.03,112
105/12/08,6333000,4043670,0.67,0.69,0.61,0.63,-0.12,194
105/12/09,4498000,2487410,0.56,0.58,0.54,0.55,-0.08,140
105/12/12,3101000,1655140,0.51,0.56,0.48,0.56,0.01,115
105/12/13,3105000,1637340,0.53,0.54,0.52,0.53,-0.03,81
105/12/14,2634000,1305480,0.48,0.52,0.47,0.50,-0.03,97
105/12/15,4034000,2144650,0.54,0.56,0.49,0.50,,148
105/12/16,2445000,1315390,0.52,0.55,0.51,0.55,0.05,71
105/12/19,4503000,2666480,0.58,0.62,0.56,0.61,0.06,105
105/12/20,2409000,1525880,0.60,0.65,0.60,0.63,0.02,67
105/12/21,2100000,1311750,0.62,0.64,0.61,0.61,-0.02,72
105/12/22,4447000,3147120,0.64,0.74,0.64,0.74,0.13,109
105/12/23,3394000,2610520,0.76,0.80,0.73,0.78,0.04,105
105/12/26,4001000,2966540,0.74,0.76,0.72,0.72,-0.06,75
105/12/27,1099000,785910,0.72,0.74,0.70,0.72,,41
105/12/28,3328000,2087100,0.70,0.70,0.59,0.59,-0.13,92
105/12/29,1541000,954030,0.61,0.64,0.60,0.62,0.03,59
105/12/30,2750000,1510890,0.57,0.58,0.53,0.55,-0.07,83
