105/10/05,0,0,---,---,---,---,---,0
105/10/06,40000,44400,1.11,1.11,1.11,1.11,-0.03,1
105/10/07,40000,42000,1.05,1.05,1.05,1.05,-0.06,1
105/10/11,150000,145000,0.98,0.98,0.96,0.96,-0.09,3
105/10/12,115000,104600,0.90,0.94,0.90,0.94,-0.02,3
105/10/13,375000,361900,0.95,1.00,0.95,1.00,+0.06,4
105/10/14,284000,266380,0.97,0.97,0.91,0.91,-0.09,5
105/10/17,257000,228820,0.88,0.90,0.88,0.90,-0.01,2
105/10/18,526000,471540,0.88,0.92,0.88,0.90,0.00,7
105/10/19,486000,448980,0.92,0.94,0.92,0.93,+0.03,8
105/10/20,123000,109630,0.92,0.92,0.88,0.89,-0.04,4
105/10/21,322000,287880,0.87,0.90,0.87,0.90,+0.01,5
105/10/24,171000,152190,0.89,0.89,0.89,0.89,-0.01,3
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
