106/02/10,0,0,--,--,--,--,,0
106/02/13,290000,219270,0.74,0.79,0.74,0.79,X,10
106/02/14,264000,210690,0.81,0.81,0.78,0.78,-0.01,10
106/02/15,799000,655780,0.78,0.86,0.78,0.84,0.06,20
106/02/16,666000,533970,0.82,0.82,0.76,0.76,-0.08,19
106/02/17,714000,582850,0.80,0.83,0.80,0.82,0.06,19
106/02/18,888000,754630,0.81,0.89,0.81,0.81,-0.01,35
106/02/20,461000,357390,0.83,0.83,0.72,0.72,-0.09,22
106/02/21,339000,246230,0.70,0.75,0.68,0.75,0.03,12
106/02/22,189000,141350,0.74,0.75,0.74,0.74,-0.01,6
106/02/23,263000,208580,0.82,0.82,0.78,0.79,0.05,14
106/02/24,172000,135020,0.79,0.79,0.76,0.76,-0.03,5
106/03/01,136000,97920,0.72,0.72,0.72,0.72,-0.04,2
106/03/02,137000,106860,0.78,0.78,0.78,0.78,0.06,3
106/03/03,51000,36710,0.72,0.72,0.71,0.71,-0.07,2
106/03/06,77000,53100,0.69,0.69,0.68,0.69,-0.02,7
106/03/07,63000,44100,0.70,0.70,0.70,0.70,0.01,3
106/03/08,211000,152750,0.71,0.74,0.71,0.72,0.02,19
106/03/09,161000,112850,0.70,0.71,0.69,0.71,-0.01,9
106/03/10,8000,5480,0.68,0.69,0.68,0.69,-0.02,2
106/03/13,66000,44270,0.68,0.68,0.67,0.67,-0.02,4
106/03/14,80000,55130,0.68,0.69,0.68,0.69,0.02,4
106/03/15,182000,126050,0.70,0.71,0.69,0.69,,9
106/03/16,78000,54650,0.70,0.71,0.70,0.71,0.02,3
106/03/17,6000,4140,0.69,0.69,0.69,0.69,-0.02,1
106/03/20,25000,16750,0.67,0.67,0.67,0.67,-0.02,6
106/03/21,20000,14150,0.70,0.71,0.70,0.71,0.04,3
106/03/22,699000,520520,0.68,0.84,0.68,0.82,0.11,17
106/03/23,1186000,1013570,0.86,0.91,0.79,0.89,0.07,57
106/03/24,606000,528750,0.91,0.91,0.83,0.84,-0.05,46
106/03/27,106000,90220,0.87,0.87,0.82,0.82,-0.02,5
106/03/28,93000,70880,0.76,0.78,0.74,0.78,-0.04,8
106/03/29,370000,289860,0.80,0.80,0.75,0.80,0.02,8
106/03/30,694000,565760,0.80,0.83,0.80,0.82,0.02,17
106/03/31,204000,161400,0.79,0.81,0.78,0.81,-0.01,5
106/04/05,70000,54100,0.78,0.78,0.76,0.76,-0.05,5
106/04/06,80000,60200,0.75,0.76,0.75,0.75,-0.01,8
106/04/07,95000,68150,0.74,0.74,0.71,0.72,-0.03,8
106/04/10,50000,36200,0.72,0.74,0.71,0.74,0.02,4
106/04/11,180000,128500,0.73,0.73,0.71,0.72,-0.02,6
106/04/12,150000,105700,0.71,0.72,0.70,0.72,,6
106/04/13,64000,45640,0.73,0.73,0.66,0.66,-0.06,6
