105/11/22,155000,122450,0.79,0.79,0.79,0.79,-0.77,4
105/11/23,104000,79580,0.77,0.77,0.76,0.77,-0.02,6
105/11/24,96000,75180,0.78,0.79,0.78,0.78,0.01,4
105/11/25,43000,33110,0.78,0.78,0.76,0.77,-0.01,3
105/11/28,105000,76700,0.75,0.75,0.72,0.72,-0.05,7
105/11/29,26000,18670,0.71,0.73,0.71,0.72,,5
105/11/30,51000,36960,0.71,0.75,0.71,0.73,0.01,6
105/12/01,200000,137900,0.70,0.70,0.68,0.69,-0.04,6
105/12/02,353000,265450,0.75,0.76,0.75,0.75,0.06,7
105/12/05,110000,84600,0.78,0.78,0.75,0.75,,3
105/12/06,220000,148600,0.68,0.68,0.67,0.67,-0.08,7
105/12/07,150000,98700,0.65,0.67,0.65,0.67,,5
105/12/08,190000,117200,0.64,0.64,0.61,0.61,-0.06,8
105/12/09,180000,106100,0.60,0.60,0.58,0.58,-0.03,7
105/12/12,388000,222500,0.56,0.60,0.55,0.60,0.02,10
105/12/13,2000,1200,0.60,0.60,0.60,0.60,,1
105/12/14,240000,140600,0.58,0.59,0.58,0.59,-0.01,5
105/12/15,280000,168700,0.61,0.62,0.58,0.58,-0.01,10
105/12/16,160000,95200,0.59,0.60,0.59,0.60,0.02,7
105/12/19,25000,16000,0.64,0.64,0.64,0.64,0.04,3
105/12/20,15000,9750,0.65,0.65,0.65,0.65,0.01,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,155000,103600,0.64,0.68,0.64,0.68,X,5
105/12/23,53000,38130,0.72,0.72,0.71,0.71,0.03,2
105/12/26,0,0,--,--,--,--,,0
105/12/27,3000,2100,0.70,0.70,0.70,0.70,X,1
105/12/28,2000,1280,0.64,0.64,0.64,0.64,-0.06,1
105/12/29,55000,35200,0.64,0.64,0.64,0.64,,4
105/12/30,55000,32450,0.58,0.60,0.58,0.59,-0.05,4
106/01/03,0,0,--,--,--,--,,0
106/01/04,35000,19600,0.56,0.56,0.56,0.56,X,2
106/01/05,150000,78700,0.54,0.54,0.51,0.51,-0.05,6
106/01/06,100000,50000,0.50,0.50,0.50,0.50,-0.01,2
106/01/09,140000,67900,0.48,0.50,0.47,0.50,,5
106/01/10,15000,7650,0.51,0.51,0.51,0.51,0.01,2
106/01/11,75000,37400,0.50,0.50,0.49,0.50,-0.01,3
106/01/12,625000,288350,0.49,0.49,0.45,0.45,-0.05,16
106/01/13,175000,82600,0.47,0.48,0.47,0.48,0.03,5
106/01/16,10000,5300,0.53,0.53,0.53,0.53,0.05,1
106/01/17,15000,7450,0.50,0.50,0.49,0.49,-0.04,2
106/01/18,20000,9800,0.49,0.49,0.49,0.49,,1
106/01/19,200000,102000,0.51,0.51,0.51,0.51,0.02,1
106/01/20,0,0,--,--,--,--,,0
106/01/23,215000,94250,0.45,0.45,0.43,0.43,X,8
106/01/24,40000,16600,0.42,0.42,0.41,0.41,-0.02,2
106/02/02,180000,68800,0.37,0.40,0.37,0.40,-0.01,5
106/02/03,162000,63200,0.38,0.40,0.38,0.39,-0.01,5
106/02/06,540000,185500,0.37,0.37,0.34,0.34,-0.05,12
106/02/07,10000,3300,0.33,0.33,0.33,0.33,-0.01,1
106/02/08,110000,38200,0.35,0.35,0.34,0.34,0.01,2
106/02/09,330000,103950,0.34,0.34,0.31,0.31,-0.03,9
106/02/10,1068000,295240,0.29,0.29,0.27,0.28,-0.03,13
106/02/13,1026000,257100,0.26,0.26,0.25,0.25,-0.03,7
106/02/14,417000,101080,0.24,0.25,0.24,0.25,,6
106/02/15,592000,128700,0.24,0.24,0.21,0.22,-0.03,6
106/02/16,200000,40000,0.20,0.20,0.20,0.20,-0.02,2
106/02/17,0,0,--,--,--,--,,0
106/02/18,10000,2100,0.21,0.21,0.21,0.21,X,1
106/02/20,50000,11000,0.22,0.22,0.22,0.22,0.01,1
106/02/21,10000,2200,0.22,0.22,0.22,0.22,,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,40000,7600,0.19,0.19,0.19,0.19,X,1
106/03/01,31000,6510,0.21,0.21,0.21,0.21,0.02,1
106/03/02,302000,67880,0.19,0.23,0.19,0.22,0.01,3
106/03/03,100000,23000,0.23,0.23,0.23,0.23,0.01,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,1398000,265620,0.19,0.19,0.19,0.19,X,6
106/03/08,105000,18950,0.19,0.19,0.18,0.18,-0.01,2
106/03/09,68000,13400,0.19,0.20,0.19,0.20,0.02,2
106/03/10,527000,116890,1.90,1.90,0.21,0.21,0.01,6
106/03/13,15000,2700,0.18,0.18,0.18,0.18,-0.03,1
106/03/14,20000,3400,0.17,0.17,0.17,0.17,-0.01,1
106/03/15,0,0,--,--,--,--,,0
106/03/16,15000,2100,0.14,0.14,0.14,0.14,X,1
106/03/17,25000,3250,0.13,0.13,0.13,0.13,-0.01,1
106/03/20,40000,4800,0.12,0.12,0.12,0.12,-0.01,1
106/03/21,100000,10000,0.10,0.10,0.10,0.10,-0.02,2
106/03/22,161000,17700,0.10,0.11,0.10,0.11,0.01,4
106/03/23,0,0,--,--,--,--,,0
106/03/24,20000,2200,0.11,0.11,0.11,0.11,X,1
106/03/27,200000,22000,0.11,0.11,0.11,0.11,,1
106/03/28,100000,10000,0.10,0.10,0.10,0.10,-0.01,1
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,0,0,--,--,--,--,,0
106/04/07,0,0,--,--,--,--,,0
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
106/04/12,3000,240,0.08,0.08,0.08,0.08,X,1
106/04/13,0,0,--,--,--,--,,0
