105/08/24,0,0,---,---,---,---,---,0
105/08/25,104000,99840,0.96,0.96,0.96,0.96,-0.02,1
105/08/26,114000,109340,0.96,0.96,0.95,0.95,-0.01,2
105/08/29,22000,20460,0.93,0.93,0.93,0.93,-0.02,1
105/08/30,10000,9800,0.98,0.98,0.98,0.98,+0.05,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,80000,57750,0.73,0.74,0.71,0.71,-0.05,4
105/09/06,430000,331300,0.73,0.82,0.73,0.82,+0.11,11
105/09/07,390000,307430,0.79,0.80,0.76,0.76,-0.06,8
105/09/08,1447000,1214060,0.77,0.92,0.77,0.92,+0.16,33
105/09/09,1267000,1022100,0.82,0.83,0.79,0.80,-0.12,13
105/09/10,0,0,---,---,---,---,---,0
105/09/12,34000,28560,0.84,0.84,0.84,0.84,+0.01,1
105/09/13,70000,56660,0.83,0.83,0.79,0.79,-0.05,2
105/09/14,56000,44240,0.79,0.79,0.79,0.79,0.00,2
105/09/19,610000,497660,0.81,0.83,0.81,0.83,+0.04,23
105/09/20,580000,458610,0.80,0.80,0.77,0.78,-0.05,13
105/09/21,0,0,---,---,---,---,---,0
105/09/22,226000,155540,0.69,0.69,0.68,0.68,-0.04,3
105/09/23,186000,126480,0.68,0.68,0.68,0.68,0.00,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,90000,40800,0.44,0.47,0.44,0.47,-0.15,2
105/09/30,75000,33450,0.45,0.45,0.44,0.44,-0.03,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,300000,135600,0.44,0.50,0.44,0.48,+0.05,4
105/10/06,200000,96000,0.48,0.48,0.48,0.48,0.00,2
105/10/07,104000,50160,0.48,0.49,0.48,0.49,+0.01,2
105/10/11,196000,99960,0.51,0.51,0.51,0.51,+0.02,1
105/10/12,196000,98080,0.51,0.51,0.48,0.48,-0.03,3
105/10/13,10000,5200,0.52,0.52,0.52,0.52,+0.04,1
105/10/14,50000,22000,0.44,0.44,0.44,0.44,-0.08,1
