106/02/09,0,0,--,--,--,--,,0
106/02/10,30000,61200,2.04,2.04,2.04,2.04,X,1
106/02/13,42000,86300,2.00,2.08,1.99,2.08,0.04,3
106/02/14,22000,45420,2.09,2.09,2.04,2.04,-0.04,3
106/02/15,2000,4080,2.04,2.04,2.04,2.04,,1
106/02/16,32000,67190,2.04,2.21,2.04,2.21,0.17,3
106/02/17,122000,273600,2.16,2.26,2.16,2.26,0.05,4
106/02/18,141000,321560,2.26,2.29,2.26,2.26,,4
106/02/20,16000,35550,2.21,2.25,2.20,2.25,-0.01,3
106/02/21,201000,454050,2.26,2.26,2.25,2.25,,3
106/02/22,230000,469770,2.06,2.06,2.01,2.05,-0.20,5
106/02/23,1000,1930,1.93,1.93,1.93,1.93,-0.12,1
106/02/24,167000,348920,2.03,2.11,2.03,2.11,0.18,9
106/03/01,318000,716670,2.24,2.28,2.20,2.28,0.17,18
106/03/02,300000,669160,2.16,2.31,2.12,2.26,-0.02,14
106/03/03,34000,76770,2.24,2.31,2.24,2.31,0.05,6
106/03/06,4000,8790,2.19,2.22,2.19,2.22,-0.09,2
106/03/07,157000,357910,2.26,2.36,2.26,2.36,0.14,12
106/03/08,299000,687870,2.28,2.34,2.26,2.34,-0.02,17
106/03/09,146000,340860,2.31,2.36,2.26,2.26,-0.08,8
106/03/10,0,0,--,--,--,--,,0
106/03/13,14000,29120,2.10,2.10,2.03,2.03,X,3
106/03/14,108000,220310,2.04,2.04,2.03,2.03,,3
106/03/15,154000,318460,2.04,2.08,2.04,2.08,0.05,5
106/03/16,109000,213040,1.95,1.96,1.94,1.95,-0.13,5
106/03/17,18000,34290,1.93,1.93,1.89,1.89,-0.06,4
106/03/20,10000,18600,1.87,1.87,1.85,1.85,-0.04,2
106/03/21,155000,272500,1.75,1.77,1.75,1.76,-0.09,5
