106/02/15,0,0,--,--,--,--,,0
106/02/16,1406000,1353000,0.87,1.11,0.87,1.06,X,37
106/02/17,907000,918190,1.01,1.07,0.96,1.02,-0.04,16
106/02/18,619000,706860,1.12,1.20,1.09,1.11,0.09,13
106/02/20,215000,229740,1.07,1.07,1.05,1.06,-0.05,3
106/02/21,412000,407880,0.99,0.99,0.99,0.99,-0.07,1
106/02/22,648000,743600,1.06,1.20,1.06,1.16,0.17,7
106/02/23,582000,637320,1.10,1.10,1.09,1.09,-0.07,8
106/02/24,95000,108300,1.14,1.14,1.14,1.14,0.05,3
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,1000,1110,1.11,1.11,1.11,1.11,X,1
106/03/08,24000,25000,1.08,1.08,1.04,1.04,-0.07,2
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,13000,11310,0.87,0.87,0.87,0.87,X,1
106/03/20,13000,11440,0.88,0.88,0.88,0.88,0.01,1
106/03/21,498000,454180,0.90,0.92,0.90,0.92,0.04,5
106/03/22,498000,434000,0.85,0.89,0.85,0.88,-0.04,6
106/03/23,0,0,--,--,--,--,,0
106/03/24,92000,80210,0.87,0.88,0.87,0.88,X,2
106/03/27,106000,91210,0.87,0.87,0.82,0.82,-0.06,4
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,48000,28800,0.60,0.60,0.60,0.60,X,1
106/04/07,48000,28320,0.59,0.59,0.59,0.59,-0.01,1
106/04/10,0,0,--,--,--,--,,0
