105/12/23,0,0,--,--,--,--,,0
105/12/26,15000,13800,0.92,0.92,0.92,0.92,X,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,90000,77720,0.85,0.87,0.85,0.87,X,3
106/01/04,128000,108520,0.85,0.85,0.84,0.84,-0.03,2
106/01/05,0,0,--,--,--,--,,0
106/01/06,175000,127600,0.73,0.73,0.72,0.72,X,2
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,146000,103630,0.68,0.71,0.68,0.71,X,3
106/01/12,146000,97820,0.67,0.67,0.67,0.67,-0.04,3
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,58000,37120,0.64,0.64,0.64,0.64,X,1
106/01/20,108000,74940,0.68,0.71,0.68,0.71,0.07,2
106/01/23,0,0,--,--,--,--,,0
106/01/24,50000,33000,0.66,0.66,0.66,0.66,X,1
106/02/02,20000,9400,0.47,0.47,0.47,0.47,-0.19,1
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,15000,6000,0.40,0.40,0.40,0.40,X,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
