105/08/24,4000,14950,3.76,3.76,3.73,3.73,-0.11,2
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,10000,37400,3.74,3.74,3.74,3.74,+0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,5000,18740,3.74,3.76,3.74,3.76,+0.02,3
105/09/01,16000,63150,4.22,4.33,3.81,3.84,+0.08,6
105/09/02,4000,14400,3.60,3.60,3.60,3.60,-0.24,1
105/09/05,3000,10980,3.64,3.67,3.64,3.67,+0.07,2
105/09/06,23000,94440,4.03,4.16,4.03,4.16,+0.49,9
105/09/07,2000,8480,4.24,4.24,4.24,4.24,+0.08,1
105/09/08,4000,16840,4.21,4.21,4.21,4.21,-0.03,1
105/09/09,19000,83750,4.55,4.60,4.31,4.39,+0.18,4
105/09/10,18000,68720,3.83,3.86,3.78,3.86,-0.53,4
105/09/12,6000,23440,3.88,4.04,3.88,4.04,+0.18,2
105/09/13,4000,15710,3.99,3.99,3.77,3.77,-0.27,3
105/09/14,12000,42180,3.69,3.69,3.48,3.48,-0.29,2
105/09/19,1000,3610,3.61,3.61,3.61,3.61,+0.13,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
