105/08/24,10000,7900,0.79,0.79,0.79,0.79,0.00,1
105/08/25,567000,438980,0.77,0.78,0.77,0.78,-0.01,8
105/08/26,138000,112460,0.81,0.83,0.81,0.82,+0.04,5
105/08/29,28000,22020,0.79,0.79,0.78,0.78,-0.04,3
105/08/30,172000,123800,0.72,0.73,0.71,0.73,-0.05,4
105/08/31,230000,161000,0.70,0.70,0.70,0.70,-0.03,4
105/09/01,105000,72350,0.67,0.71,0.67,0.71,+0.01,3
105/09/02,116000,83420,0.72,0.72,0.71,0.71,0.00,3
105/09/05,211000,193360,0.96,0.96,0.88,0.89,+0.18,6
105/09/06,254000,206880,0.87,0.88,0.80,0.80,-0.09,5
105/09/07,360000,278430,0.80,0.81,0.77,0.77,-0.03,6
105/09/08,20000,15800,0.79,0.79,0.79,0.79,+0.02,2
105/09/09,16000,12840,0.80,0.81,0.78,0.81,+0.02,4
105/09/23,0,0,---,---,---,---,---,0
105/09/26,59000,38620,0.68,0.68,0.64,0.65,-0.08,8
105/09/29,51000,25870,0.56,0.56,0.45,0.45,-0.20,10
105/09/30,76000,31810,0.40,0.44,0.40,0.43,-0.02,4
105/10/03,12000,4980,0.42,0.42,0.40,0.42,-0.01,3
105/10/04,9000,3600,0.40,0.40,0.40,0.40,-0.02,2
105/10/05,10000,4200,0.42,0.42,0.42,0.42,+0.02,1
105/10/06,5000,1950,0.39,0.39,0.39,0.39,-0.03,1
105/10/07,58000,24360,0.42,0.42,0.42,0.42,+0.03,2
105/10/11,40000,15100,0.39,0.39,0.36,0.37,-0.05,4
105/10/12,20000,7000,0.35,0.35,0.35,0.35,-0.02,1
105/10/13,117000,40350,0.35,0.35,0.33,0.35,0.00,5
105/10/14,60000,20700,0.34,0.35,0.34,0.35,0.00,2
105/10/17,129000,45270,0.36,0.36,0.34,0.34,-0.01,5
105/10/18,37000,12210,0.33,0.33,0.33,0.33,-0.01,2
105/10/19,110000,34200,0.31,0.32,0.31,0.31,-0.02,4
105/10/20,10000,3000,0.30,0.30,0.30,0.30,-0.01,1
105/10/21,20000,5900,0.30,0.30,0.29,0.29,-0.01,2
105/10/24,20000,5800,0.29,0.29,0.29,0.29,0.00,1
105/10/25,10000,2700,0.27,0.27,0.27,0.27,-0.02,1
105/10/26,70000,15400,0.22,0.23,0.21,0.23,-0.04,6
105/10/27,0,0,---,---,---,---,---,0
105/10/28,68000,13600,0.20,0.20,0.20,0.20,0.00,2
105/10/31,170000,52900,0.29,0.32,0.29,0.32,+0.12,2
105/11/01,50000,15500,0.31,0.31,0.31,0.31,-0.01,1
