105/08/24,209000,115130,0.55,0.57,0.55,0.57,+0.03,6
105/08/25,58000,31990,0.54,0.57,0.54,0.57,0.00,7
105/08/26,1852000,1311170,0.58,0.77,0.58,0.77,+0.20,64
105/08/29,2316000,1797860,0.73,0.90,0.71,0.83,+0.06,92
105/08/30,1538000,1276450,0.87,0.89,0.78,0.87,+0.04,61
105/08/31,381000,320790,0.87,0.87,0.80,0.81,-0.06,25
105/09/01,457000,380300,0.82,0.85,0.79,0.81,0.00,17
105/09/02,832000,615630,0.80,0.81,0.66,0.67,-0.14,24
105/09/05,357000,244700,0.73,0.74,0.67,0.67,0.00,10
105/09/06,693000,536060,0.73,0.79,0.72,0.73,+0.06,19
105/09/07,867000,602270,0.77,0.77,0.67,0.67,-0.06,19
105/09/08,760000,535900,0.69,0.74,0.68,0.69,+0.02,17
105/09/09,491000,336490,0.68,0.69,0.68,0.69,0.00,9
105/09/10,729000,431040,0.59,0.63,0.55,0.56,-0.13,22
105/09/12,359000,184960,0.54,0.54,0.50,0.50,-0.06,6
105/09/13,611000,329720,0.52,0.54,0.52,0.54,+0.04,7
105/09/14,630000,296600,0.48,0.48,0.42,0.42,-0.12,4
105/09/19,0,0,---,---,---,---,---,0
105/09/20,24000,11160,0.44,0.47,0.44,0.47,+0.03,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,38000,18320,0.49,0.49,0.48,0.48,+0.01,2
105/09/23,6000,2760,0.46,0.46,0.46,0.46,-0.02,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,50000,21000,0.42,0.42,0.42,0.42,0.00,2
105/10/03,200000,85000,0.43,0.43,0.42,0.42,0.00,6
105/10/04,82000,33890,0.41,0.44,0.40,0.40,-0.02,5
105/10/05,183000,55880,0.39,0.39,0.26,0.26,-0.14,8
105/10/06,122000,29350,0.23,0.26,0.23,0.25,-0.01,9
105/10/07,149000,23390,0.20,0.20,0.15,0.19,-0.06,4
105/10/11,86000,11190,0.13,0.14,0.13,0.14,-0.05,2
105/10/12,53000,7950,0.15,0.15,0.15,0.15,+0.01,4
105/10/13,4000,560,0.14,0.14,0.14,0.14,-0.01,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,8000,800,0.10,0.10,0.10,0.10,-0.04,2
105/10/18,20000,2200,0.11,0.11,0.11,0.11,+0.01,1
105/10/19,23000,1610,0.07,0.07,0.07,0.07,-0.04,1
105/10/20,1000,120,0.12,0.12,0.12,0.12,+0.05,1
105/10/21,10000,1200,0.12,0.12,0.12,0.12,0.00,1
105/10/24,11000,920,0.08,0.12,0.08,0.12,0.00,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,38000,2560,0.07,0.07,0.06,0.06,-0.02,3
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,70000,2800,0.04,0.04,0.04,0.04,-0.02,2
105/11/08,339000,10570,0.04,0.04,0.03,0.03,-0.01,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,40000,6000,0.15,0.15,0.15,0.15,+0.12,3
105/11/14,37000,3910,0.15,0.15,0.06,0.11,-0.04,5
105/11/15,3000,300,0.10,0.10,0.10,0.10,-0.01,1
105/11/16,44000,2390,0.06,0.09,0.05,0.09,-0.01,3
105/11/17,9000,450,0.05,0.05,0.05,0.05,-0.04,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,20000,2000,0.10,0.10,0.10,0.10,+0.05,2
105/11/22,48000,2880,0.06,0.06,0.06,0.06,-0.04,2
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,9000,270,0.03,0.03,0.03,0.03,-0.03,2
105/11/28,0,0,---,---,---,---,---,0
105/11/29,11000,440,0.04,0.04,0.04,0.04,+0.01,1
105/11/30,218000,15780,0.07,0.11,0.07,0.11,+0.07,4
105/12/01,1000,90,0.09,0.09,0.09,0.09,-0.02,1
105/12/02,64000,8450,0.13,0.32,0.11,0.32,+0.23,6
105/12/05,101000,24510,0.24,0.28,0.21,0.25,-0.07,10
105/12/06,20000,5000,0.25,0.25,0.25,0.25,0.00,2
105/12/07,100000,25000,0.25,0.25,0.25,0.25,0.00,5
105/12/08,10000,2000,0.20,0.20,0.20,0.20,-0.05,1
105/12/09,33000,5660,0.14,0.22,0.14,0.22,+0.02,2
105/12/12,83000,10560,0.13,0.13,0.12,0.12,-0.10,3
105/12/13,10000,1500,0.15,0.15,0.15,0.15,+0.03,1
105/12/14,10000,1500,0.15,0.15,0.15,0.15,0.00,1
105/12/15,155000,34400,0.21,0.32,0.21,0.32,+0.17,5
105/12/16,51000,17050,0.35,0.35,0.30,0.30,-0.02,8
105/12/19,36000,7240,0.22,0.22,0.19,0.19,-0.11,3
105/12/20,20000,4000,0.20,0.20,0.20,0.20,+0.01,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
