105/08/24,2275,99550,44.00,44.00,44.00,44.00,+0.50,3
105/08/25,340,14960,---,---,---,---,---,1
105/08/26,175,7525,---,---,---,---,---,2
105/08/29,2000,86000,43.00,43.00,43.00,43.00,-1.00,2
105/08/30,9062,389772,43.00,43.10,43.00,43.10,+0.10,6
105/08/31,1552,67356,43.40,43.40,43.40,43.40,+0.30,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,3000,130900,43.45,43.95,43.45,43.95,+0.55,3
105/09/08,2300,102100,44.00,44.00,44.00,44.00,+0.05,5
105/09/09,1081,46695,43.05,43.05,43.05,43.05,-0.95,2
105/09/10,7079,311970,43.95,44.45,43.95,44.45,+1.40,8
105/09/12,7000,304650,44.45,44.45,43.10,43.35,-1.10,7
105/09/13,4000,176050,43.05,45.00,43.05,44.00,+0.65,4
105/09/14,2260,98286,44.00,44.00,43.25,43.25,-0.75,4
105/09/19,1150,50140,43.60,43.60,43.60,43.60,+0.35,2
105/09/20,4000,175800,43.80,44.00,43.80,44.00,+0.40,4
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,5000,219200,44.50,44.50,43.50,43.50,-0.50,4
105/09/26,17,739,---,---,---,---,---,1
105/09/29,1000,43500,43.50,43.50,43.50,43.50,0.00,1
105/09/30,7324,316889,43.30,43.95,43.05,43.95,+0.45,9
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,1126,48744,43.20,43.20,43.20,43.20,-0.70,2
105/10/06,2000,86750,43.20,43.55,43.20,43.55,+0.35,2
105/10/07,2260,97410,43.15,43.25,43.15,43.25,-0.30,5
105/10/11,4079,175947,43.30,43.30,43.00,43.00,-0.25,5
105/10/12,1000,43000,43.00,43.00,43.00,43.00,0.00,1
105/10/13,2000,86050,43.05,43.05,43.00,43.00,0.00,2
105/10/14,6000,253300,43.00,43.00,42.00,42.00,-1.00,6
105/10/17,2000,85000,42.50,42.50,42.50,42.50,+0.50,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,14000,606650,42.95,43.50,42.95,43.50,+1.00,13
105/10/20,1000,43600,43.60,43.60,43.60,43.60,+0.10,1
105/10/21,2191,95289,43.50,43.50,43.50,43.50,-0.10,3
105/10/24,3000,128100,42.50,42.80,42.50,42.80,-0.70,2
105/10/25,3348,143844,42.95,43.00,42.95,43.00,+0.20,4
105/10/26,1002,43186,43.10,43.10,43.10,43.10,+0.10,2
105/10/27,8028,349220,43.50,43.50,43.50,43.50,+0.40,8
105/10/28,150,6397,---,---,---,---,---,2
105/10/31,2200,95700,43.15,43.15,43.15,43.15,-0.10,4
105/11/01,1000,43000,43.00,43.00,43.00,43.00,-0.15,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,7000,297000,42.00,42.50,42.00,42.50,-0.40,4
105/11/04,0,0,---,---,---,---,---,0
105/11/07,9685,408927,42.60,42.80,42.00,42.80,+0.30,9
105/11/08,3000,127650,42.55,42.55,42.55,42.55,-0.25,3
105/11/09,5000,211750,42.50,42.75,42.15,42.20,-0.35,5
105/11/10,0,0,---,---,---,---,---,0
105/11/11,2000,84700,42.20,42.50,42.20,42.50,+0.30,2
105/11/14,4000,170300,42.60,42.60,42.50,42.60,+0.10,4
105/11/15,2025,86215,42.55,42.60,42.55,42.60,0.00,3
105/11/16,2000,85150,42.60,42.60,42.55,42.55,-0.05,2
105/11/17,3159,135350,42.45,42.75,42.45,42.75,+0.20,5
105/11/18,1000,42750,42.75,42.75,42.75,42.75,0.00,1
105/11/21,11000,463000,42.15,42.15,42.00,42.00,-0.75,11
105/11/22,4000,170000,42.50,42.50,42.50,42.50,+0.50,4
105/11/23,0,0,---,---,---,---,---,0
105/11/24,5000,213300,42.60,42.80,42.50,42.50,0.00,3
105/11/25,8649,370427,42.60,43.00,42.60,42.90,+0.40,10
105/11/28,4671,200767,42.95,43.00,42.95,43.00,+0.10,9
105/11/29,2244,95950,42.90,42.90,42.90,42.90,-0.10,4
105/11/30,1200,51260,42.70,42.70,42.70,42.70,-0.20,2
105/12/01,6723,287574,42.90,42.90,42.80,42.90,+0.20,9
105/12/02,1260,53850,42.80,42.80,42.80,42.80,-0.10,2
105/12/05,14223,600493,42.70,42.75,42.05,42.75,-0.05,11
105/12/06,4120,175900,42.80,42.80,42.50,42.50,-0.25,5
105/12/07,5357,228093,42.55,42.60,42.55,42.60,+0.10,6
105/12/08,1223,52389,42.80,42.80,42.80,42.80,+0.20,2
105/12/09,10000,426150,42.60,42.70,42.55,42.60,-0.20,8
105/12/12,1000,42600,42.60,42.60,42.60,42.60,0.00,1
105/12/13,3000,127600,42.45,42.65,42.45,42.50,-0.10,3
105/12/14,2460,104205,42.50,42.50,42.50,42.50,0.00,4
105/12/15,47820,2025031,42.50,42.80,42.30,42.80,+0.30,25
105/12/16,4071,173681,42.70,42.70,42.65,42.65,-0.15,4
105/12/19,1656,70530,42.65,42.65,42.65,42.65,0.00,2
105/12/20,4233,179405,42.40,42.50,42.30,42.50,-0.15,6
105/12/21,1000,42650,42.65,42.65,42.65,42.65,+0.15,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,2000,85250,42.60,42.65,42.60,42.65,+0.10,2
