105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,53000,62500,1.18,1.18,1.16,1.16,X,2
105/12/30,71000,82360,1.16,1.16,1.16,1.16,,2
106/01/03,2000,2300,1.15,1.15,1.15,1.15,-0.01,1
106/01/04,20000,22000,1.10,1.10,1.10,1.10,-0.05,1
106/01/05,62000,67740,1.10,1.10,1.07,1.07,-0.03,3
106/01/06,20000,21200,1.06,1.06,1.06,1.06,-0.01,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,176000,183060,1.04,1.06,1.04,1.06,X,5
106/01/16,349000,393260,1.11,1.14,1.11,1.14,0.08,7
106/01/17,185000,206140,1.12,1.12,1.08,1.09,-0.05,4
106/01/18,292000,328210,1.11,1.13,1.11,1.13,0.04,5
106/01/19,289000,322880,1.10,1.12,1.10,1.12,-0.01,4
106/01/20,3000,3300,1.10,1.10,1.10,1.10,-0.02,1
106/01/23,2000,2140,1.07,1.07,1.07,1.07,-0.03,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,77000,85980,1.12,1.12,1.11,1.12,X,3
106/02/03,79000,93510,1.18,1.19,1.18,1.19,0.07,4
106/02/06,128000,140690,1.13,1.13,1.05,1.05,-0.14,5
106/02/07,408000,448100,1.09,1.11,1.09,1.11,0.06,6
106/02/08,543000,561240,1.02,1.08,1.02,1.08,-0.03,9
106/02/09,135000,145390,1.07,1.08,1.07,1.07,-0.01,4
106/02/10,82000,83640,1.02,1.02,1.02,1.02,-0.05,1
106/02/13,176000,182280,1.00,1.05,1.00,1.05,0.03,5
106/02/14,130000,129260,0.99,1.01,0.99,1.01,-0.04,3
106/02/15,20000,20000,1.00,1.00,1.00,1.00,-0.01,1
106/02/16,20000,19800,0.99,0.99,0.99,0.99,-0.01,1
106/02/17,37000,37740,1.02,1.02,1.02,1.02,0.03,2
106/02/18,40000,40000,0.99,1.01,0.99,1.01,-0.01,2
106/02/20,353000,358830,1.00,1.05,0.98,1.05,0.04,12
106/02/21,424000,421040,0.99,1.01,0.96,1.01,-0.04,9
106/02/22,123000,119250,0.96,0.99,0.95,0.99,-0.02,3
106/02/23,238000,249580,1.03,1.07,1.03,1.07,0.08,4
106/02/24,37000,38750,1.05,1.05,1.04,1.04,-0.03,2
106/03/01,91000,96860,1.06,1.07,1.06,1.07,0.03,3
106/03/02,859000,862930,0.96,1.04,0.95,1.04,-0.03,17
106/03/03,565000,565280,1.01,1.03,0.98,1.03,-0.01,7
106/03/06,455000,446890,1.00,1.00,0.97,0.97,-0.06,7
106/03/07,122000,114940,0.95,0.95,0.94,0.94,-0.03,3
106/03/08,268000,239020,0.93,0.93,0.86,0.86,-0.08,4
