105/08/24,932000,1039830,1.06,1.14,1.04,1.14,+0.07,10
105/08/25,1108000,1244400,1.11,1.15,1.09,1.12,-0.02,11
105/08/26,2013000,2172870,1.06,1.14,1.05,1.14,+0.02,24
105/08/29,2027000,2198840,1.11,1.11,1.06,1.06,-0.08,27
105/08/30,99000,104540,1.05,1.06,1.05,1.06,0.00,4
105/08/31,310000,322500,1.03,1.07,1.03,1.07,+0.01,6
105/09/01,295000,292950,1.00,1.00,0.94,0.94,-0.13,6
105/09/02,633000,570120,0.95,0.95,0.89,0.90,-0.04,7
105/09/05,301000,273940,0.91,0.94,0.91,0.94,+0.04,3
105/09/06,640000,608560,0.94,0.97,0.93,0.97,+0.03,6
105/09/07,730000,714260,0.95,1.02,0.95,1.01,+0.04,13
105/09/08,799000,811510,1.03,1.03,1.00,1.00,-0.01,12
105/09/09,1587000,1670030,1.05,1.08,1.03,1.03,+0.03,15
105/09/10,1317000,1262640,0.96,0.98,0.94,0.96,-0.07,44
105/09/12,910000,857800,0.97,0.97,0.91,0.91,-0.05,7
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,286000,251630,0.87,0.89,0.87,0.89,+0.02,4
105/09/20,259000,225330,0.87,0.87,0.87,0.87,-0.02,3
105/09/21,300000,261000,0.87,0.87,0.87,0.87,0.00,2
105/09/22,1419000,1293130,0.90,0.93,0.88,0.91,+0.04,22
105/09/23,1100000,973600,0.90,0.90,0.88,0.88,-0.03,25
105/09/26,100000,88000,0.88,0.88,0.88,0.88,0.00,1
105/09/29,200000,164000,0.82,0.82,0.82,0.82,-0.06,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,118000,100300,0.85,0.85,0.85,0.85,+0.03,1
105/10/05,218000,185120,0.85,0.85,0.84,0.85,0.00,4
105/10/06,900000,789000,0.87,0.89,0.87,0.89,+0.04,8
105/10/07,1100000,970170,0.90,0.90,0.85,0.85,-0.04,28
105/10/11,10000,7500,0.75,0.75,0.75,0.75,-0.10,1
105/10/12,286000,200200,0.70,0.70,0.70,0.70,-0.05,1
105/10/13,286000,197340,0.69,0.69,0.69,0.69,-0.01,2
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,177000,124720,0.71,0.71,0.70,0.70,+0.02,2
105/10/19,177000,122130,0.69,0.69,0.69,0.69,-0.01,4
105/10/20,100000,63000,0.63,0.63,0.63,0.63,-0.06,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,33000,20790,0.63,0.63,0.63,0.63,+0.03,2
105/10/26,21000,12320,0.59,0.59,0.58,0.58,-0.05,3
105/10/27,0,0,---,---,---,---,---,0
105/10/28,112000,61720,0.56,0.56,0.55,0.55,-0.03,2
