105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,22000,20680,0.94,0.94,0.94,0.94,+0.07,2
105/08/30,138000,125970,0.91,0.94,0.90,0.94,0.00,4
105/08/31,132000,113440,0.86,0.86,0.85,0.85,-0.09,3
105/09/01,435000,503240,1.13,1.21,1.10,1.21,+0.36,12
105/09/02,555000,641620,1.19,1.19,1.06,1.06,-0.15,33
105/09/05,296000,320990,1.10,1.11,1.04,1.11,+0.05,13
105/09/06,276000,337380,1.23,1.25,1.14,1.14,+0.03,11
105/09/07,282000,325920,1.14,1.21,1.13,1.21,+0.07,12
105/09/08,370000,481040,1.23,1.32,1.23,1.28,+0.07,18
105/09/09,100000,124800,1.27,1.27,1.24,1.25,-0.03,10
105/09/10,0,0,---,---,---,---,---,0
105/09/12,314000,380080,1.17,1.23,1.17,1.23,+0.10,6
105/09/13,403000,496060,1.24,1.26,1.21,1.23,0.00,24
105/09/14,114000,142370,1.23,1.32,1.23,1.32,+0.09,9
105/09/19,150000,209270,1.34,1.74,1.34,1.74,+0.42,5
105/09/20,200000,345360,1.71,1.83,1.53,1.53,-0.21,21
105/09/21,10000,15400,1.54,1.54,1.54,1.54,+0.01,1
105/09/22,5000,7700,1.54,1.54,1.54,1.54,0.00,1
105/09/23,92000,150000,1.58,1.66,1.58,1.64,+0.10,10
105/09/26,80000,124240,1.57,1.57,1.53,1.55,-0.09,4
105/09/29,59000,97810,1.65,1.69,1.63,1.63,+0.08,7
105/09/30,85000,139950,1.65,1.69,1.61,1.68,+0.05,9
105/10/03,172000,351690,1.96,2.07,1.92,1.92,+0.24,19
105/10/04,196000,390240,1.99,2.09,1.93,2.08,+0.16,20
105/10/05,40000,81700,1.98,2.12,1.98,2.09,+0.01,4
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,10000,18600,1.86,1.86,1.86,1.86,-0.17,1
105/10/12,10000,17200,1.72,1.72,1.72,1.72,-0.14,1
105/10/13,10000,16300,1.63,1.63,1.63,1.63,-0.09,1
105/10/14,10000,17400,1.74,1.74,1.74,1.74,+0.11,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,20000,36100,1.75,1.86,1.75,1.86,+0.25,2
105/10/20,10000,18700,1.87,1.87,1.87,1.87,+0.01,1
105/10/21,10000,15500,1.55,1.55,1.55,1.55,-0.32,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,10000,13600,1.36,1.36,1.36,1.36,+0.07,1
105/10/26,10000,12900,1.29,1.29,1.29,1.29,-0.07,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,10000,10200,1.02,1.02,1.02,1.02,-0.03,1
105/11/07,30000,33700,1.16,1.25,0.96,0.96,-0.06,3
105/11/08,30000,37500,1.27,1.27,1.21,1.21,+0.25,2
105/11/09,10000,12600,1.26,1.26,1.26,1.26,+0.05,1
105/11/10,0,0,---,---,---,---,---,0
