105/08/24,150093,1858356,12.40,12.50,12.30,12.30,-0.10,74
105/08/25,155340,1912743,12.30,12.40,12.25,12.35,+0.05,101
105/08/26,109681,1355242,12.30,12.40,12.30,12.35,0.00,55
105/08/29,160874,1991182,12.30,12.45,12.30,12.40,+0.05,69
105/08/30,183258,2287458,12.40,12.55,12.40,12.50,+0.10,96
105/08/31,208013,2583608,12.50,12.55,12.35,12.35,-0.15,80
105/09/01,102384,1266060,12.35,12.40,12.35,12.40,+0.05,49
105/09/02,267341,3291723,12.35,12.40,12.25,12.25,-0.15,121
105/09/05,152440,1871368,12.25,12.30,12.25,12.25,0.00,55
105/09/06,117541,1454658,12.30,12.45,12.30,12.45,+0.20,66
105/09/07,773500,9878568,12.50,12.90,12.45,12.90,+0.45,312
105/09/08,400269,5144850,12.95,12.95,12.70,12.90,0.00,174
105/09/09,181362,2312862,12.85,12.85,12.70,12.75,-0.15,94
105/09/10,240841,3047176,12.75,12.75,12.55,12.70,-0.05,79
105/09/12,177840,2255875,12.65,12.80,12.60,12.65,-0.05,92
105/09/13,225603,2859807,12.75,12.75,12.60,12.70,+0.05,89
105/09/14,123890,1552707,12.60,12.60,12.45,12.60,-0.10,52
105/09/19,318980,4034395,12.65,12.70,12.60,12.65,+0.05,82
105/09/20,236673,2984927,12.65,12.65,12.50,12.65,0.00,86
105/09/21,109345,1387711,12.65,12.75,12.65,12.65,0.00,63
105/09/22,101488,1290046,12.80,12.80,12.65,12.70,+0.05,54
105/09/23,92849,1186765,12.70,12.85,12.70,12.80,+0.10,57
105/09/26,142390,1824151,12.80,12.85,12.75,12.75,-0.05,68
105/09/29,51266,654839,12.80,12.85,12.70,12.80,+0.05,33
105/09/30,167668,2127996,12.70,12.80,12.65,12.70,-0.10,81
105/10/03,94258,1192499,12.70,12.70,12.60,12.65,-0.05,43
105/10/04,54383,688624,12.80,12.80,12.60,12.65,0.00,43
105/10/05,70282,889148,12.65,12.75,12.60,12.60,-0.05,54
105/10/06,41509,525762,12.75,12.75,12.60,12.70,+0.10,28
105/10/07,80180,1010867,12.65,12.65,12.55,12.60,-0.10,47
105/10/11,643569,8317003,12.70,13.20,12.70,12.80,+0.20,269
105/10/12,155067,1983454,12.90,12.90,12.75,12.80,0.00,71
105/10/13,79098,1004282,12.80,12.80,12.65,12.65,-0.15,45
105/10/14,150960,1901798,12.70,12.75,12.50,12.50,-0.15,84
105/10/17,53005,659260,12.50,12.50,12.40,12.40,-0.10,37
105/10/18,126640,1568140,12.50,12.50,12.30,12.30,-0.10,60
105/10/19,59320,736115,12.45,12.50,12.35,12.35,+0.05,34
105/10/20,70620,877635,12.50,12.50,12.35,12.40,+0.05,44
105/10/21,71259,889059,12.55,12.55,12.40,12.45,+0.05,44
105/10/24,73414,917683,12.50,12.55,12.45,12.45,0.00,54
105/10/25,60862,760929,12.50,12.55,12.45,12.50,+0.05,48
105/10/26,51247,637711,12.45,12.50,12.40,12.40,-0.10,33
105/10/27,540139,6619793,12.40,12.40,12.15,12.25,-0.15,202
105/10/28,308103,3742839,12.15,12.30,12.05,12.05,-0.20,129
105/10/31,191781,2283022,11.95,12.00,11.85,12.00,-0.05,81
