105/08/24,0,0,---,---,---,---,---,0
105/08/25,88000,963600,10.95,10.95,10.95,10.95,+0.10,3
105/08/26,10000,106750,10.70,10.70,10.60,10.70,-0.25,8
105/08/29,122000,1335650,10.70,10.95,10.70,10.95,+0.25,5
105/08/30,2000,21700,10.85,10.85,10.85,10.85,-0.10,1
105/08/31,2,18,---,---,---,---,---,2
105/09/01,2000,21400,10.70,10.70,10.70,10.70,-0.15,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,2001,21410,10.70,10.70,10.70,10.70,0.00,3
105/09/06,13000,138300,10.60,10.85,10.50,10.85,+0.15,9
105/09/07,30030,316006,10.50,10.60,10.50,10.50,-0.35,16
105/09/08,2000,20700,10.35,10.35,10.35,10.35,-0.15,2
105/09/09,31000,330300,10.30,10.80,10.30,10.55,+0.20,18
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,3000,31050,10.35,10.35,10.35,10.35,-0.15,2
105/09/14,1000,10300,10.30,10.30,10.30,10.30,-0.05,1
105/09/19,179000,1964000,11.30,11.30,10.65,10.65,+0.35,20
105/09/20,0,0,---,---,---,---,---,0
105/09/21,336000,3628950,10.80,10.90,10.60,10.85,+0.20,13
105/09/22,58000,620200,10.80,11.00,10.55,10.60,-0.25,29
105/09/23,48001,499960,10.50,10.60,10.30,10.60,0.00,33
105/09/26,23000,248400,10.80,10.80,10.80,10.80,+0.20,4
105/09/29,0,0,---,---,---,---,---,0
105/09/30,6000,63150,10.55,10.55,10.50,10.50,-0.25,3
105/10/03,28000,286750,10.30,10.60,10.00,10.35,-0.15,23
105/10/04,4000,42050,10.25,10.60,10.25,10.60,+0.25,4
105/10/05,20000,213000,10.60,10.70,10.60,10.70,+0.10,2
105/10/06,3000,31100,10.40,10.40,10.35,10.35,-0.35,3
105/10/07,19000,200650,10.60,10.60,10.35,10.35,0.00,6
105/10/11,14000,144450,10.25,10.55,10.15,10.55,+0.20,14
105/10/12,2000,20550,10.25,10.30,10.25,10.30,-0.25,2
