105/08/24,444000,146590,0.35,0.35,0.30,0.30,-0.07,15
105/08/25,596000,138720,0.25,0.25,0.22,0.22,-0.08,12
105/08/26,918000,127410,0.13,0.16,0.13,0.15,-0.07,21
105/08/29,421000,65370,0.15,0.17,0.14,0.14,-0.01,19
105/08/30,251000,27910,0.11,0.12,0.11,0.11,-0.03,6
105/08/31,120000,13500,0.12,0.12,0.11,0.11,0.00,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,30000,2700,0.09,0.09,0.09,0.09,-0.02,1
105/09/05,32000,2280,0.07,0.09,0.07,0.09,0.00,2
105/09/06,440000,49990,0.10,0.13,0.10,0.13,+0.04,9
105/09/07,350000,33000,0.09,0.10,0.09,0.10,-0.03,3
105/09/08,14000,1120,0.08,0.08,0.08,0.08,-0.02,1
105/09/09,200000,14200,0.08,0.08,0.07,0.07,-0.01,2
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
