106/01/04,0,0,--,--,--,--,,0
106/01/05,92000,111080,1.19,1.30,1.19,1.30,X,4
106/01/06,283000,414930,1.40,1.55,1.38,1.55,0.25,11
106/01/09,590000,845840,1.59,1.65,1.34,1.34,-0.21,10
106/01/10,941000,1345150,1.44,1.49,1.40,1.48,0.14,10
106/01/11,645000,1034800,1.62,1.62,1.59,1.60,0.12,10
106/01/12,50000,79400,1.50,1.61,1.50,1.61,0.01,2
106/01/13,46000,73800,1.56,1.62,1.56,1.60,-0.01,3
106/01/16,0,0,--,--,--,--,,0
106/01/17,130000,234950,1.75,1.84,1.75,1.83,X,9
106/01/18,625000,1162080,1.84,1.87,1.83,1.86,0.03,9
106/01/19,890000,1606680,1.82,1.84,1.73,1.73,-0.13,7
106/01/20,746000,1237930,1.63,1.80,1.60,1.80,0.07,8
106/01/23,407000,757550,1.82,1.92,1.81,1.83,0.03,6
106/01/24,36000,68920,1.90,1.96,1.90,1.96,0.13,4
106/02/02,186000,379410,2.10,2.10,1.99,2.05,0.09,17
106/02/03,223000,443360,2.01,2.05,1.92,2.01,-0.04,20
106/02/06,209000,403910,1.94,2.01,1.88,1.96,-0.05,15
106/02/07,212000,417690,1.96,2.01,1.93,1.93,-0.03,12
106/02/08,180000,354200,1.96,2.02,1.95,1.96,0.03,16
106/02/09,180000,381600,2.04,2.16,2.04,2.14,0.18,15
106/02/10,248000,558640,2.16,2.46,2.16,2.33,0.19,31
106/02/13,777000,1778920,2.35,2.40,2.26,2.28,-0.05,29
106/02/14,1096000,2559810,2.25,2.37,2.25,2.31,0.03,26
106/02/15,789000,1818130,2.32,2.32,2.28,2.28,-0.03,16
106/02/16,880000,1906180,2.37,2.39,2.01,2.01,-0.27,26
106/02/17,981000,2030710,2.10,2.14,2.01,2.02,0.01,30
106/02/18,197000,388130,2.01,2.02,1.94,1.99,-0.03,16
106/02/20,1007000,2075120,2.02,2.16,1.92,1.92,-0.07,35
106/02/21,697000,1378670,1.98,2.01,1.93,2.01,0.09,24
106/02/22,604000,1343440,2.21,2.27,2.16,2.26,0.25,10
106/02/23,490000,1149870,2.31,2.40,2.31,2.33,0.07,26
106/02/24,344000,737770,2.22,2.30,2.07,2.07,-0.26,26
106/03/01,1090000,2119160,1.95,1.99,1.90,1.90,-0.17,22
106/03/02,1688000,3238830,2.02,2.07,1.86,1.90,,29
