106/01/06,30000,29100,0.97,0.97,0.97,0.97,-0.03,1
106/01/09,1367000,1500620,1.00,1.21,0.99,1.16,0.19,43
106/01/10,2067000,2431940,1.10,1.29,1.07,1.28,0.12,45
106/01/11,2047000,2543050,1.30,1.30,1.18,1.19,-0.09,46
106/01/12,247000,293510,1.22,1.22,1.16,1.18,-0.01,20
106/01/13,166000,187590,1.16,1.21,1.11,1.13,-0.05,22
106/01/16,273000,281620,1.06,1.06,0.98,0.99,-0.14,12
106/01/17,121000,125410,1.01,1.07,1.01,1.07,0.08,9
106/01/18,212000,218660,1.00,1.05,1.00,1.02,-0.05,10
106/01/19,182000,208000,1.00,1.18,1.00,1.18,0.16,20
106/01/20,290000,350520,1.14,1.22,1.14,1.19,0.01,19
106/01/23,196000,243450,1.15,1.26,1.15,1.23,0.04,14
106/01/24,270000,331470,1.21,1.26,1.20,1.26,0.03,10
106/02/02,79000,93230,1.20,1.22,1.13,1.19,-0.07,7
106/02/03,89000,105760,1.20,1.21,1.16,1.16,-0.03,13
106/02/06,1242000,1642420,1.20,1.36,1.20,1.32,0.16,42
106/02/07,1428000,1865710,1.27,1.41,1.22,1.35,0.03,66
106/02/08,780000,1064660,1.36,1.39,1.32,1.33,-0.02,38
106/02/09,312000,409130,1.29,1.35,1.28,1.31,-0.02,19
106/02/10,170000,227920,1.33,1.37,1.31,1.37,0.06,8
106/02/13,162000,201120,1.26,1.26,1.13,1.21,-0.16,12
106/02/14,108000,132430,1.22,1.25,1.21,1.21,,8
106/02/15,549000,749030,1.28,1.52,1.28,1.52,0.31,36
106/02/16,807000,1259380,1.54,1.63,1.41,1.57,0.05,43
106/02/17,519000,946480,1.92,1.92,1.68,1.68,0.11,39
106/02/18,61000,100910,1.68,1.68,1.61,1.61,-0.07,7
106/02/20,150000,197600,1.42,1.42,1.27,1.27,-0.34,8
106/02/21,69000,84900,1.22,1.28,1.22,1.28,0.01,8
106/02/22,520000,639120,1.26,1.26,1.20,1.21,-0.07,13
106/02/23,959000,1173930,1.22,1.24,1.22,1.24,0.03,15
106/02/24,500000,599360,1.18,1.22,1.18,1.21,-0.03,10
106/03/01,208000,266770,1.28,1.29,1.24,1.25,0.04,17
106/03/02,301000,366610,1.27,1.27,1.09,1.10,-0.15,24
106/03/03,52000,58110,1.11,1.14,1.11,1.14,0.04,3
106/03/06,31000,36250,1.15,1.18,1.15,1.17,0.03,9
106/03/07,831000,976670,1.16,1.21,1.15,1.21,0.04,16
106/03/08,121000,138780,1.15,1.16,1.11,1.16,-0.05,9
106/03/09,424000,462640,1.08,1.11,1.08,1.11,-0.05,6
106/03/10,79000,82800,1.04,1.08,1.02,1.05,-0.06,10
106/03/13,883000,940280,1.01,1.13,1.01,1.08,0.03,17
106/03/14,133000,142890,1.08,1.09,1.03,1.07,-0.01,20
106/03/15,353000,387850,1.05,1.15,1.05,1.10,0.03,30
106/03/16,240000,265100,1.10,1.13,1.07,1.10,,27
106/03/17,96000,106790,1.10,1.12,1.10,1.11,0.01,14
106/03/20,153000,163440,1.08,1.10,1.05,1.06,-0.05,24
106/03/21,159000,161230,1.09,1.09,0.91,0.91,-0.15,18
106/03/22,122000,102130,0.91,0.91,0.78,0.86,-0.05,18
106/03/23,80000,69650,0.89,0.90,0.86,0.89,0.03,10
106/03/24,254000,256480,0.93,1.04,0.93,1.03,0.14,27
106/03/27,164000,60000,0.57,0.57,0.33,0.38,-0.65,9
106/03/28,2462000,1043880,0.48,0.51,0.38,0.45,0.07,60
106/03/29,2177000,864930,0.45,0.45,0.36,0.37,-0.08,36
106/03/30,1454000,527460,0.38,0.39,0.33,0.38,0.01,29
106/03/31,1131000,411990,0.36,0.37,0.35,0.37,-0.01,18
106/04/05,742000,251490,0.34,0.35,0.33,0.33,-0.04,9
106/04/06,536000,183950,0.33,0.36,0.33,0.35,0.02,9
106/04/07,2910000,1110390,0.37,0.42,0.35,0.40,0.05,57
106/04/10,1931000,714390,0.40,0.40,0.36,0.36,-0.04,34
106/04/11,1081000,341210,0.33,0.33,0.31,0.33,-0.03,25
106/04/12,710000,223100,0.31,0.32,0.31,0.31,-0.02,12
106/04/13,145000,43550,0.30,0.31,0.30,0.31,,2
