105/08/24,603000,498220,0.81,0.83,0.81,0.83,,11
105/08/25,4606000,4362630,0.88,1.00,0.88,0.92,0.09,69
105/08/26,1929000,1708700,0.92,0.93,0.83,0.85,-0.07,37
105/08/29,298000,260410,0.92,0.92,0.86,0.86,0.01,8
105/08/30,177000,142750,0.85,0.85,0.79,0.79,-0.07,11
105/08/31,2406000,1624800,0.69,0.69,0.65,0.65,-0.14,13
105/09/01,388000,262380,0.69,0.71,0.67,0.68,0.03,6
105/09/02,596000,311200,0.69,0.69,0.50,0.50,-0.18,14
105/09/05,553000,373850,0.57,0.75,0.57,0.72,0.22,23
105/09/06,1417000,1063720,0.70,0.82,0.68,0.82,0.10,25
105/09/07,413000,318250,0.78,0.79,0.75,0.76,-0.06,12
105/09/08,12000,10200,0.85,0.85,0.85,0.85,0.09,2
105/09/09,164000,121100,0.72,0.76,0.72,0.74,-0.11,9
105/09/10,296000,177760,0.62,0.63,0.56,0.57,-0.17,10
105/09/12,25000,12950,0.51,0.52,0.51,0.52,-0.05,2
105/09/13,162000,90680,0.57,0.57,0.54,0.57,0.05,5
105/09/14,166000,87030,0.53,0.54,0.48,0.54,-0.03,5
105/09/19,50000,30450,0.60,0.63,0.60,0.63,0.09,3
105/09/20,50000,32500,0.65,0.65,0.65,0.65,0.02,2
105/09/21,65000,45700,0.69,0.73,0.69,0.69,0.04,4
105/09/22,143000,99270,0.72,0.72,0.69,0.69,,4
105/09/23,203000,146990,0.71,0.76,0.71,0.73,0.04,9
105/09/26,367000,242580,0.70,0.70,0.64,0.64,-0.09,12
105/09/29,315000,186850,0.60,0.60,0.57,0.60,-0.04,10
105/09/30,238000,111940,0.51,0.51,0.44,0.46,-0.14,9
105/10/03,100000,46850,0.46,0.47,0.46,0.47,0.01,5
105/10/04,152000,72730,0.46,0.49,0.46,0.49,0.02,6
105/10/05,267000,125020,0.49,0.49,0.45,0.47,-0.02,9
105/10/06,19000,7800,0.42,0.42,0.40,0.40,-0.07,2
105/10/07,123000,41450,0.39,0.39,0.33,0.35,-0.05,5
