105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,126000,142280,1.13,1.13,1.12,1.12,+0.01,3
105/10/14,126000,137800,1.10,1.10,1.06,1.06,-0.06,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,175000,206800,1.14,1.27,1.14,1.21,+0.11,3
105/10/24,308000,389020,1.25,1.29,1.25,1.29,+0.08,4
105/10/25,174000,237690,1.38,1.38,1.35,1.35,+0.06,3
105/10/26,277000,407830,1.39,1.51,1.39,1.51,+0.16,6
105/10/27,277000,417840,1.52,1.52,1.50,1.51,0.00,6
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,67000,80400,1.20,1.20,1.20,1.20,+0.03,1
105/11/04,192000,190300,1.01,1.01,0.99,0.99,-0.21,3
105/11/07,135000,161800,1.18,1.20,1.18,1.20,+0.21,2
105/11/08,74000,92400,1.24,1.25,1.24,1.25,+0.05,2
105/11/09,64000,76800,1.20,1.20,1.20,1.20,-0.05,1
105/11/10,236000,266070,1.09,1.18,1.09,1.18,-0.02,9
105/11/11,237000,263930,1.13,1.13,1.06,1.09,-0.09,5
105/11/14,675000,699400,1.02,1.08,1.02,1.08,-0.01,8
105/11/15,698000,710850,1.01,1.04,1.00,1.00,-0.08,13
105/11/16,100000,103600,1.04,1.04,1.03,1.03,+0.03,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,1002000,1077290,1.04,1.12,1.04,1.12,+0.09,14
105/11/21,1239000,1351540,1.08,1.18,1.04,1.13,+0.01,24
105/11/22,70000,83600,1.20,1.20,1.17,1.17,+0.04,4
105/11/23,147000,156290,1.08,1.09,1.03,1.03,-0.14,6
105/11/24,47000,47790,1.03,1.03,1.00,1.02,-0.01,3
105/11/25,0,0,---,---,---,---,---,0
