106/02/15,20000,19000,0.95,0.95,0.95,0.95,-0.59,1
106/02/16,0,0,--,--,--,--,,0
106/02/17,355000,350830,0.99,1.00,0.98,0.99,X,9
106/02/18,425000,406620,0.96,1.00,0.84,0.84,-0.15,10
106/02/20,730000,715350,0.94,1.01,0.94,1.01,0.17,19
106/02/21,1540000,1575580,1.00,1.11,0.97,1.09,0.08,47
106/02/22,986000,1019100,1.04,1.05,0.99,0.99,-0.10,22
106/02/23,63000,61400,1.00,1.00,0.97,0.99,,4
106/02/24,2000,2020,1.01,1.01,1.01,1.01,0.02,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,30000,27600,0.92,0.92,0.92,0.92,X,1
106/03/03,108000,87240,0.85,0.85,0.78,0.80,-0.12,9
106/03/06,314000,250330,0.77,0.81,0.77,0.81,0.01,12
106/03/07,175000,140830,0.81,0.81,0.80,0.80,-0.01,6
106/03/08,33000,25430,0.77,0.79,0.76,0.76,-0.04,4
106/03/09,759000,633680,0.80,0.85,0.80,0.84,0.08,19
106/03/10,910000,806080,0.86,0.92,0.84,0.89,0.05,23
106/03/13,308000,267760,0.86,0.90,0.84,0.84,-0.05,9
106/03/14,200000,169920,0.85,0.85,0.84,0.84,,4
106/03/15,415000,336220,0.80,0.83,0.78,0.82,-0.02,11
106/03/16,459000,358130,0.79,0.79,0.76,0.79,-0.03,13
106/03/17,576000,437220,0.76,0.78,0.74,0.75,-0.04,14
106/03/20,504000,344070,0.71,0.71,0.65,0.66,-0.09,9
106/03/21,553000,352460,0.66,0.66,0.55,0.60,-0.06,18
106/03/22,204000,131290,0.63,0.65,0.62,0.62,0.02,11
106/03/23,231000,146330,0.62,0.66,0.62,0.66,0.04,6
106/03/24,305000,193790,0.65,0.66,0.62,0.62,-0.04,19
106/03/27,292000,184880,0.64,0.66,0.60,0.66,0.04,6
106/03/28,516000,341880,0.62,0.70,0.62,0.63,-0.03,15
106/03/29,448000,271210,0.61,0.62,0.57,0.57,-0.06,14
106/03/30,10000,5400,0.54,0.54,0.54,0.54,-0.03,1
