105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,30000,26100,0.87,0.87,0.87,0.87,+0.01,1
105/11/15,734000,683300,0.91,0.97,0.91,0.92,+0.05,19
105/11/16,659000,596370,0.91,0.92,0.82,0.82,-0.10,9
105/11/17,80000,60530,0.80,0.80,0.74,0.74,-0.08,5
105/11/18,0,0,---,---,---,---,---,0
105/11/21,105000,81950,0.78,0.79,0.78,0.79,-0.01,2
105/11/22,0,0,---,---,---,---,---,0
105/11/23,10000,8500,0.85,0.85,0.85,0.85,+0.02,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,114000,87780,0.77,0.77,0.77,0.77,-0.01,2
105/11/28,104000,82160,0.79,0.79,0.79,0.79,+0.02,1
105/11/29,50000,40020,0.79,0.81,0.79,0.80,+0.01,5
105/11/30,10000,8200,0.82,0.82,0.82,0.82,+0.02,1
105/12/01,156000,127720,0.80,0.82,0.80,0.82,0.00,2
105/12/02,156000,118560,0.76,0.76,0.76,0.76,-0.06,2
105/12/05,10000,7400,0.74,0.74,0.74,0.74,-0.02,1
105/12/06,185000,139300,0.75,0.76,0.74,0.76,+0.02,5
