105/08/24,58000,94540,1.60,1.65,1.59,1.64,0.02,12
105/08/25,166000,248220,1.56,1.56,1.47,1.49,-0.15,17
105/08/26,104000,149470,1.46,1.46,1.42,1.43,-0.06,13
105/08/29,93000,148160,1.45,1.63,1.45,1.53,0.10,11
105/08/30,33000,48110,1.46,1.47,1.43,1.46,-0.07,8
105/08/31,108000,168680,1.54,1.60,1.49,1.55,0.09,10
105/09/01,287000,479140,1.65,1.74,1.61,1.63,0.08,19
105/09/02,201000,328660,1.61,1.68,1.59,1.65,0.02,18
105/09/05,327000,463040,1.44,1.46,1.40,1.40,-0.25,26
105/09/06,301000,392280,1.37,1.37,1.25,1.25,-0.15,25
105/09/07,496000,558180,1.20,1.20,1.07,1.08,-0.17,38
105/09/08,237000,258390,1.09,1.10,1.08,1.09,0.01,6
105/09/09,258000,316800,1.22,1.26,1.20,1.24,0.15,13
105/09/10,379000,568060,1.54,1.54,1.46,1.50,0.26,23
105/09/12,303000,473450,1.54,1.60,1.52,1.58,0.08,22
105/09/13,110000,171650,1.51,1.70,1.51,1.65,0.07,7
105/09/14,165000,265700,1.67,1.67,1.55,1.66,0.01,5
105/09/19,333000,415600,1.40,1.40,1.18,1.18,-0.48,26
105/09/20,51000,58590,1.16,1.19,1.14,1.19,0.01,3
105/09/21,132000,149000,1.18,1.18,1.10,1.10,-0.09,9
105/09/22,357000,369700,0.97,1.08,0.97,1.04,-0.06,9
105/09/23,171000,168250,1.02,1.02,0.97,0.97,-0.07,13
105/09/26,205000,215330,1.05,1.08,1.04,1.08,0.11,8
105/09/29,410000,362250,0.88,0.91,0.86,0.89,-0.19,12
105/09/30,314000,322970,0.99,1.06,0.99,1.04,0.15,19
105/10/03,60000,58500,0.95,1.01,0.95,0.97,-0.07,6
105/10/04,35000,31350,0.90,0.90,0.89,0.90,-0.07,4
105/10/05,168000,150120,0.91,0.91,0.86,0.89,-0.01,6
105/10/06,155000,137020,0.87,0.92,0.86,0.86,-0.03,11
105/10/07,107000,91150,0.85,0.86,0.84,0.85,-0.01,10
105/10/11,471000,419520,0.78,0.98,0.78,0.91,0.06,20
105/10/12,201000,178760,0.92,0.94,0.83,0.83,-0.08,12
105/10/13,210000,183950,0.82,0.90,0.81,0.89,0.06,13
105/10/14,280000,253700,0.89,0.94,0.85,0.92,0.03,11
105/10/17,330000,310400,0.92,1.04,0.87,0.91,-0.01,17
105/10/18,180000,153600,0.88,0.92,0.82,0.82,-0.09,13
105/10/19,490000,369400,0.79,0.79,0.72,0.74,-0.08,22
105/10/20,532000,372960,0.72,0.75,0.68,0.68,-0.06,19
105/10/21,160000,107100,0.68,0.70,0.64,0.68,,11
105/10/24,104000,66600,0.65,0.65,0.63,0.64,-0.04,9
105/10/25,325000,189950,0.61,0.61,0.56,0.56,-0.08,16
105/10/26,151000,87990,0.59,0.59,0.58,0.58,0.02,6
105/10/27,315000,203300,0.62,0.65,0.62,0.62,0.04,7
105/10/28,23000,14260,0.61,0.63,0.61,0.62,,3
105/10/31,160000,106550,0.69,0.73,0.59,0.59,-0.03,14
105/11/01,116000,71840,0.64,0.65,0.59,0.60,0.01,10
105/11/02,170000,121200,0.68,0.73,0.66,0.73,0.13,13
105/11/03,158000,120030,0.72,0.81,0.71,0.81,0.08,11
105/11/04,158000,130550,0.84,0.85,0.80,0.84,0.03,11
105/11/07,90000,60300,0.70,0.70,0.65,0.65,-0.19,5
105/11/08,110000,67450,0.62,0.66,0.60,0.60,-0.05,7
105/11/09,861000,707680,0.52,1.07,0.51,1.02,0.42,39
105/11/10,476000,302490,0.64,0.66,0.62,0.62,-0.40,20
105/11/11,570000,493250,0.82,0.92,0.80,0.92,0.30,28
105/11/14,470000,450200,0.88,1.03,0.88,0.89,-0.03,15
105/11/15,125000,111650,0.91,0.91,0.87,0.87,-0.02,8
105/11/16,111000,89610,0.78,0.83,0.78,0.83,-0.04,4
105/11/17,60000,51900,0.87,0.87,0.84,0.84,0.01,2
105/11/18,40000,30500,0.83,0.83,0.75,0.75,-0.09,5
105/11/21,100000,70700,0.76,0.76,0.70,0.70,-0.05,4
105/11/22,345000,196550,0.63,0.63,0.51,0.53,-0.17,20
105/11/23,435000,206450,0.50,0.50,0.47,0.48,-0.05,15
105/11/24,240000,120900,0.50,0.53,0.49,0.50,0.02,13
105/11/25,395000,181800,0.48,0.48,0.44,0.46,-0.04,6
105/11/28,350000,139800,0.43,0.43,0.37,0.38,-0.08,6
105/11/29,160000,61500,0.38,0.39,0.37,0.39,0.01,9
105/11/30,355000,128400,0.37,0.39,0.36,0.39,,10
105/12/01,145000,46150,0.31,0.32,0.31,0.32,-0.07,3
105/12/02,252000,97080,0.39,0.40,0.38,0.39,0.07,11
105/12/05,20000,8300,0.41,0.42,0.41,0.42,0.03,2
105/12/06,288000,78510,0.28,0.28,0.27,0.27,-0.15,5
105/12/07,200000,52000,0.26,0.26,0.26,0.26,-0.01,1
105/12/08,45000,9100,0.20,0.21,0.19,0.19,-0.07,6
105/12/09,22000,3790,0.18,0.18,0.17,0.17,-0.02,3
105/12/12,10000,1700,0.17,0.17,0.17,0.17,,1
105/12/13,10000,1600,0.16,0.16,0.16,0.16,-0.01,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,130000,18200,0.14,0.14,0.14,0.14,X,3
105/12/19,110000,16600,0.15,0.16,0.15,0.16,0.02,2
105/12/20,0,0,--,--,--,--,,0
