105/12/19,411000,672730,1.63,1.71,1.63,1.71,0.09,4
105/12/20,411000,713130,1.74,1.83,1.72,1.83,0.12,4
105/12/21,30000,54600,1.82,1.82,1.82,1.82,-0.01,1
105/12/22,57000,107700,1.87,1.94,1.87,1.94,0.12,3
105/12/23,18000,35430,1.95,1.98,1.95,1.98,0.04,4
105/12/26,4000,7650,1.92,1.92,1.89,1.89,-0.09,2
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,142000,248710,1.73,1.78,1.73,1.78,X,4
106/01/05,103000,187520,1.80,1.86,1.80,1.86,0.08,7
106/01/06,2000,3480,1.74,1.74,1.74,1.74,-0.12,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,104000,195060,1.86,1.89,1.86,1.89,X,3
106/01/12,315000,630630,2.03,2.05,1.98,2.01,0.12,14
106/01/13,231000,449830,1.95,1.95,1.92,1.92,-0.09,5
106/01/16,215000,427850,1.99,1.99,1.99,1.99,0.07,2
106/01/17,215000,373500,1.70,1.74,1.70,1.74,-0.25,4
106/01/18,0,0,--,--,--,--,,0
106/01/19,40000,59240,1.51,1.52,1.43,1.43,X,5
106/01/20,454000,540660,1.13,1.21,1.13,1.17,-0.26,11
106/01/23,370000,407060,1.10,1.11,1.10,1.11,-0.06,9
106/01/24,56000,50360,1.02,1.02,0.89,0.89,-0.22,4
106/02/02,482000,410010,0.83,0.89,0.83,0.89,,11
106/02/03,482000,408610,0.89,0.89,0.81,0.81,-0.08,14
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,30000,22500,0.75,0.75,0.75,0.75,X,1
106/02/09,30000,21900,0.73,0.73,0.73,0.73,-0.02,1
106/02/10,0,0,--,--,--,--,,0
106/02/13,60000,39000,0.65,0.65,0.65,0.65,X,1
106/02/14,16000,10240,0.64,0.64,0.64,0.64,-0.01,1
106/02/15,60000,35400,0.59,0.59,0.59,0.59,-0.05,1
106/02/16,16000,9440,0.59,0.59,0.59,0.59,,1
106/02/17,150000,95800,0.62,0.66,0.62,0.66,0.07,4
106/02/18,150000,92500,0.61,0.62,0.61,0.62,-0.04,3
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,112000,76300,0.68,0.69,0.68,0.69,X,3
106/03/02,112000,67340,0.60,0.61,0.60,0.61,-0.08,5
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,638000,359640,0.55,0.59,0.55,0.59,X,7
