105/11/08,0,0,--,--,--,--,,0
105/11/09,2970000,3438450,0.99,1.25,0.99,1.25,X,38
105/11/10,3590000,3976960,1.11,1.13,1.08,1.11,-0.14,54
105/11/11,1763000,2226030,1.24,1.31,1.22,1.31,0.20,25
105/11/14,769000,1006750,1.26,1.34,1.26,1.31,,17
105/11/15,410000,525730,1.29,1.31,1.25,1.26,-0.05,12
105/11/16,999000,1250010,1.24,1.28,1.24,1.28,0.02,17
105/11/17,2687000,3327410,1.25,1.27,1.20,1.20,-0.08,32
105/11/18,2053000,2446460,1.23,1.23,1.13,1.16,-0.04,22
105/11/21,1589000,1819540,1.15,1.16,1.13,1.16,,17
105/11/22,1501000,1644530,1.12,1.12,1.09,1.10,-0.06,13
105/11/23,2467000,2610230,1.07,1.07,1.04,1.06,-0.04,20
105/11/24,1704000,1846020,1.07,1.11,1.07,1.11,0.05,13
105/11/25,971000,1106510,1.13,1.16,1.13,1.15,0.04,15
105/11/28,1386000,1532160,1.13,1.13,1.10,1.10,-0.05,12
105/11/29,2138000,2192570,1.03,1.06,0.99,1.02,-0.08,18
105/11/30,2118000,2156050,0.97,1.07,0.97,1.04,0.02,23
105/12/01,2637000,2698650,0.99,1.04,0.99,1.02,-0.02,28
105/12/02,1533000,1616520,1.06,1.07,1.05,1.07,0.05,15
105/12/05,258000,269820,1.07,1.07,1.04,1.05,-0.02,4
105/12/06,211000,213240,1.02,1.02,1.01,1.01,-0.04,3
105/12/07,211000,200150,0.94,0.95,0.94,0.95,-0.06,3
105/12/08,177000,151900,0.89,0.89,0.84,0.85,-0.10,9
105/12/09,290000,233340,0.81,0.83,0.79,0.81,-0.04,10
105/12/12,1736000,1506870,0.82,0.90,0.82,0.90,0.09,20
105/12/13,1893000,1629990,0.88,0.88,0.84,0.85,-0.05,16
105/12/14,537000,448110,0.81,0.86,0.80,0.86,0.01,9
105/12/15,679000,576080,0.86,0.87,0.84,0.87,0.01,8
105/12/16,640000,544920,0.84,0.86,0.84,0.86,-0.01,7
105/12/19,767000,685020,0.86,0.92,0.86,0.92,0.06,10
105/12/20,975000,846570,0.88,0.89,0.86,0.89,-0.03,10
105/12/21,1643000,1390670,0.84,0.87,0.84,0.87,-0.02,14
105/12/22,2026000,1794710,0.87,0.91,0.87,0.91,0.04,26
105/12/23,838000,754150,0.91,0.91,0.89,0.89,-0.02,7
105/12/26,1228000,1083220,0.89,0.89,0.87,0.87,-0.02,10
105/12/27,819000,712520,0.87,0.87,0.86,0.86,-0.01,5
105/12/28,335000,277100,0.83,0.84,0.82,0.82,-0.04,5
105/12/29,110000,89850,0.84,0.84,0.80,0.82,,7
105/12/30,716000,566200,0.80,0.80,0.79,0.80,-0.02,9
106/01/03,46000,36940,0.81,0.81,0.79,0.79,-0.01,3
106/01/04,265000,201850,0.76,0.77,0.76,0.76,-0.03,5
106/01/05,743000,576790,0.77,0.79,0.76,0.79,0.03,12
106/01/06,736000,574080,0.78,0.78,0.78,0.78,-0.01,6
106/01/09,713000,560440,0.77,0.80,0.77,0.80,0.02,5
106/01/10,532000,410250,0.78,0.78,0.77,0.77,-0.03,4
