105/08/24,0,0,---,---,---,---,---,0
105/08/25,10000,2400,0.24,0.24,0.24,0.24,-0.03,1
105/08/26,30000,7900,0.27,0.27,0.26,0.26,+0.02,2
105/08/29,5000,1800,0.36,0.36,0.36,0.36,+0.10,1
105/08/30,55000,22750,0.43,0.43,0.39,0.39,+0.03,5
105/08/31,30000,10300,0.35,0.35,0.34,0.34,-0.05,2
105/09/01,25000,10300,0.43,0.43,0.40,0.40,+0.06,2
105/09/02,10000,3400,0.34,0.34,0.34,0.34,-0.06,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
