105/08/24,0,0,---,---,---,---,---,0
105/08/25,25000,19000,0.76,0.76,0.76,0.76,+0.05,1
105/08/26,25000,18750,0.75,0.75,0.75,0.75,-0.01,1
105/08/29,23000,16760,0.72,0.73,0.72,0.73,-0.02,2
105/08/30,23000,16990,0.74,0.74,0.73,0.73,0.00,2
105/08/31,420000,321400,0.76,0.77,0.76,0.77,+0.04,3
105/09/01,425000,327000,0.77,0.77,0.76,0.76,-0.01,3
105/09/02,17000,13160,0.78,0.78,0.76,0.76,0.00,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,12000,8640,0.72,0.72,0.72,0.72,-0.03,1
105/09/07,628000,507400,0.77,0.88,0.77,0.88,+0.16,8
105/09/08,1399000,1275150,0.90,0.97,0.84,0.94,+0.06,42
105/09/09,809000,759010,0.90,0.96,0.90,0.94,0.00,36
105/09/10,722000,674670,0.91,0.96,0.91,0.94,0.00,12
105/09/12,702000,673400,0.96,0.97,0.95,0.97,+0.03,15
105/09/13,657000,627550,1.00,1.00,0.92,0.94,-0.03,9
105/09/14,466000,460720,0.99,0.99,0.96,0.97,+0.03,6
105/09/19,12000,11880,0.99,0.99,0.99,0.99,+0.02,2
105/09/20,324000,400500,1.23,1.24,1.22,1.24,+0.25,9
105/09/21,522000,685870,1.27,1.35,1.23,1.23,-0.01,28
105/09/22,527000,654670,1.23,1.27,1.18,1.25,+0.02,24
105/09/23,1382000,1736060,1.28,1.34,1.22,1.22,-0.03,31
105/09/26,1136000,1274150,1.16,1.18,1.09,1.09,-0.13,25
105/09/29,413000,474040,1.14,1.16,1.12,1.14,+0.05,10
105/09/30,170000,185180,1.11,1.11,1.07,1.07,-0.07,11
105/10/03,0,0,---,---,---,---,---,0
105/10/04,30000,31100,1.04,1.04,1.03,1.03,-0.05,3
105/10/05,310000,328600,1.06,1.06,1.06,1.06,+0.03,2
105/10/06,19000,21470,1.13,1.13,1.13,1.13,+0.07,1
105/10/07,1000,1130,1.13,1.13,1.13,1.13,0.00,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,60000,60670,1.03,1.03,1.00,1.00,-0.06,4
105/10/14,25000,24550,0.99,0.99,0.95,0.95,-0.05,2
105/10/17,346000,302240,0.84,0.94,0.84,0.94,-0.01,4
105/10/18,346000,314920,0.89,0.93,0.88,0.93,-0.01,5
105/10/19,0,0,---,---,---,---,---,0
105/10/20,126000,119700,0.95,0.95,0.95,0.95,+0.03,1
105/10/21,126000,109620,0.87,0.87,0.87,0.87,-0.08,1
105/10/24,281000,219990,0.78,0.79,0.78,0.79,-0.08,5
105/10/25,503000,428400,0.82,0.88,0.82,0.86,+0.07,10
105/10/26,202000,164760,0.81,0.83,0.81,0.83,-0.03,4
105/10/27,30000,22800,0.76,0.76,0.76,0.76,-0.07,2
105/10/28,10000,7600,0.76,0.76,0.76,0.76,0.00,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,330000,291280,0.74,1.00,0.74,0.87,+0.20,6
105/11/02,250000,218500,0.86,0.90,0.86,0.90,+0.03,7
105/11/03,103000,86970,0.89,0.89,0.83,0.83,-0.07,6
105/11/04,477000,405330,0.83,0.90,0.83,0.88,+0.05,8
105/11/07,460000,419330,0.94,0.94,0.90,0.91,+0.03,10
105/11/08,78000,63750,0.83,0.83,0.80,0.81,-0.10,3
105/11/09,2000,1180,0.59,0.59,0.59,0.59,-0.22,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,260000,180800,0.69,0.73,0.69,0.73,+0.07,5
105/11/16,316000,215840,0.70,0.71,0.60,0.60,-0.13,16
105/11/17,134000,70780,0.53,0.54,0.52,0.53,-0.07,12
105/11/18,110000,61650,0.55,0.58,0.54,0.58,+0.05,11
105/11/21,0,0,---,---,---,---,---,0
105/11/22,10000,6000,0.60,0.60,0.60,0.60,+0.02,1
105/11/23,65000,38450,0.61,0.61,0.57,0.57,-0.03,5
105/11/24,140000,75150,0.54,0.55,0.53,0.53,-0.04,10
