106/01/17,161000,177110,1.07,1.11,1.07,1.11,0.02,8
106/01/18,331000,307890,1.09,1.09,0.89,0.90,-0.21,22
106/01/19,460000,426850,0.96,0.96,0.90,0.95,0.05,14
106/01/20,339000,313470,0.89,0.94,0.87,0.93,-0.02,14
106/01/23,245000,207250,0.89,0.91,0.81,0.84,-0.09,15
106/01/24,290000,247700,0.81,0.86,0.81,0.86,0.02,10
106/02/02,155000,120360,0.81,0.82,0.74,0.77,-0.09,14
106/02/03,255000,197550,0.76,0.79,0.74,0.79,0.02,9
106/02/06,144000,112880,0.77,0.80,0.75,0.75,-0.04,11
106/02/07,127000,97340,0.76,0.80,0.76,0.80,0.05,7
106/02/08,389000,334450,0.84,0.87,0.84,0.86,0.06,11
106/02/09,363000,300740,0.83,0.84,0.78,0.81,-0.05,8
106/02/10,434000,368870,0.81,0.88,0.81,0.88,0.07,11
106/02/13,696000,598560,0.86,0.86,0.86,0.86,-0.02,9
106/02/14,18000,14360,0.82,0.82,0.79,0.80,-0.06,3
106/02/15,194000,165480,0.84,0.88,0.84,0.87,0.07,8
106/02/16,471000,426060,0.88,0.93,0.88,0.92,0.05,16
106/02/17,276000,248110,0.91,0.91,0.86,0.90,-0.02,9
106/02/18,0,0,--,--,--,--,,0
106/02/20,336000,314980,0.91,0.95,0.91,0.94,X,7
106/02/21,537000,516120,0.94,1.00,0.94,0.96,0.02,16
106/02/22,249000,227020,0.93,0.93,0.85,0.85,-0.11,9
106/02/23,221000,192060,0.86,0.90,0.86,0.90,0.05,6
106/02/24,284000,265370,0.93,0.95,0.93,0.95,0.05,7
106/03/01,521000,515500,0.98,1.00,0.98,1.00,0.05,7
106/03/02,416000,384720,0.93,0.93,0.92,0.92,-0.08,8
106/03/03,80000,64550,0.86,0.86,0.79,0.79,-0.13,6
106/03/06,75000,62050,0.83,0.84,0.80,0.84,0.05,4
106/03/07,0,0,--,--,--,--,,0
106/03/08,105000,90900,0.87,0.87,0.78,0.78,X,2
106/03/09,25000,19250,0.82,0.82,0.74,0.77,-0.01,4
106/03/10,351000,289040,0.81,0.84,0.81,0.82,0.05,7
106/03/13,236000,188560,0.81,0.81,0.79,0.79,-0.03,4
106/03/14,0,0,--,--,--,--,,0
106/03/15,5000,4050,0.81,0.81,0.81,0.81,X,1
106/03/16,0,0,--,--,--,--,,0
106/03/17,11000,8070,0.74,0.74,0.72,0.73,X,3
106/03/20,0,0,--,--,--,--,,0
106/03/21,15000,11350,0.75,0.76,0.75,0.76,X,2
106/03/22,5000,3920,0.78,0.79,0.77,0.79,0.03,3
106/03/23,163000,128770,0.79,0.79,0.79,0.79,,2
106/03/24,177000,136030,0.77,0.81,0.76,0.81,0.02,5
106/03/27,24000,18150,0.76,0.78,0.75,0.78,-0.03,5
106/03/28,365000,293730,0.80,0.83,0.80,0.81,0.03,8
106/03/29,547000,439150,0.80,0.83,0.79,0.80,-0.01,13
106/03/30,125000,91650,0.73,0.77,0.73,0.77,-0.03,4
106/03/31,7000,5470,0.76,0.79,0.76,0.79,0.02,2
