105/08/24,2380777,8770205,3.68,3.71,3.64,3.70,0.03,481
105/08/25,1516226,5624964,3.69,3.73,3.69,3.70,,438
105/08/26,2604141,9666947,3.71,3.74,3.69,3.72,0.02,560
105/08/29,2682151,10039140,3.71,3.77,3.71,3.76,0.04,927
105/08/30,2062415,7802976,3.80,3.81,3.75,3.77,0.01,601
105/08/31,8424953,32379780,3.75,3.91,3.74,3.85,0.08,1536
105/09/01,4740777,18159722,3.86,3.88,3.79,3.84,-0.01,870
105/09/02,3512811,13337673,3.84,3.86,3.76,3.76,-0.08,755
105/09/05,4319165,16380034,3.78,3.83,3.77,3.83,0.07,929
105/09/06,8586319,33439614,3.83,3.93,3.82,3.91,0.08,1346
105/09/07,10705759,42694014,3.95,4.04,3.93,3.95,0.04,1728
105/09/08,4406731,17292497,3.98,3.98,3.90,3.90,-0.05,876
105/09/09,2458788,9658480,3.89,3.95,3.88,3.95,0.05,653
105/09/10,3816499,14753254,3.83,3.93,3.83,3.85,-0.10,777
105/09/12,3009479,11581799,3.86,3.89,3.82,3.82,-0.03,652
105/09/13,4050119,15432115,3.83,3.86,3.78,3.79,-0.03,830
105/09/14,3710412,14038338,3.76,3.87,3.76,3.78,-0.01,902
105/09/19,1986647,7571144,3.79,3.83,3.79,3.80,0.02,454
105/09/20,1073296,4088625,3.82,3.83,3.80,3.82,0.02,270
105/09/21,2134255,8170110,3.81,3.85,3.81,3.85,0.03,821
105/09/22,6077832,23727033,3.86,3.94,3.86,3.88,0.03,1202
105/09/23,4385481,17209209,3.91,3.95,3.90,3.94,0.06,843
105/09/26,2868314,11234424,3.93,3.94,3.89,3.90,-0.04,519
105/09/29,5181227,20555306,3.95,4.00,3.93,4.00,0.10,839
105/09/30,10405743,41728963,4.04,4.08,3.93,3.93,-0.07,1708
105/10/03,4783407,18792809,3.95,3.98,3.89,3.90,-0.03,660
105/10/04,3612229,14047529,3.92,3.93,3.87,3.88,-0.02,833
105/10/05,2160978,8397420,3.88,3.91,3.87,3.89,0.01,494
105/10/06,2219932,8589840,3.89,3.91,3.85,3.88,-0.01,537
105/10/07,2545018,9826540,3.87,3.88,3.85,3.86,-0.02,848
105/10/11,5230960,20176711,3.88,3.90,3.83,3.83,-0.03,832
105/10/12,5190964,19646929,3.84,3.85,3.75,3.76,-0.07,1165
105/10/13,2839184,10728912,3.76,3.80,3.75,3.79,0.03,680
105/10/14,2501323,9359938,3.77,3.78,3.72,3.72,-0.07,604
105/10/17,2347165,8744689,3.73,3.75,3.71,3.72,,498
105/10/18,2347156,8679234,3.72,3.74,3.67,3.69,-0.03,530
105/10/19,1967384,7331204,3.69,3.74,3.69,3.73,0.04,491
105/10/20,2646774,9915342,3.73,3.77,3.73,3.76,0.03,559
105/10/21,3121138,11726468,3.76,3.78,3.74,3.75,-0.01,500
105/10/24,1540269,5774047,3.76,3.77,3.73,3.74,-0.01,328
105/10/25,1656149,6184444,3.75,3.77,3.72,3.73,-0.01,381
105/10/26,1684300,6312475,3.73,3.76,3.72,3.76,0.03,340
105/10/27,1324948,4941677,3.75,3.75,3.72,3.73,-0.03,376
105/10/28,1729771,6506966,3.75,3.78,3.74,3.75,0.02,415
105/10/31,1245140,4644744,3.76,3.77,3.71,3.72,-0.03,276
105/11/01,1445982,5361971,3.72,3.74,3.69,3.70,-0.02,301
105/11/02,1926747,7047087,3.69,3.70,3.62,3.64,-0.06,444
105/11/03,1524450,5541342,3.63,3.67,3.61,3.61,-0.03,448
105/11/04,1327974,4787920,3.61,3.63,3.59,3.61,,345
105/11/07,1477103,5345373,3.62,3.64,3.61,3.61,,365
105/11/08,1425942,5157455,3.63,3.64,3.60,3.63,0.02,354
105/11/09,2865022,10159396,3.63,3.64,3.47,3.48,-0.15,610
105/11/10,1946037,6910665,3.53,3.58,3.53,3.55,0.07,449
105/11/11,3299052,11448529,3.53,3.53,3.43,3.46,-0.09,589
105/11/14,2100879,7199224,3.45,3.47,3.40,3.42,-0.04,512
105/11/15,2142216,7322416,3.42,3.44,3.40,3.42,,638
105/11/16,7080464,25271632,3.45,3.63,3.45,3.59,0.17,1485
105/11/17,2590922,9241324,3.60,3.61,3.54,3.55,-0.04,531
105/11/18,2366993,8444375,3.55,3.58,3.54,3.58,0.03,641
105/11/21,5168509,18750378,3.58,3.68,3.55,3.67,0.09,914
105/11/22,3368321,12309929,3.68,3.70,3.62,3.62,-0.05,863
105/11/23,3726505,13350170,3.65,3.65,3.55,3.55,-0.07,675
105/11/24,2988641,10566973,3.57,3.60,3.51,3.52,-0.03,528
