106/01/16,4745000,3862830,0.77,0.91,0.75,0.90,-0.04,67
106/01/17,9565000,8694370,0.92,1.00,0.76,0.89,-0.01,150
106/01/18,8297000,7913810,0.90,1.13,0.88,1.10,0.21,161
106/01/19,3560000,3922130,1.10,1.23,1.01,1.10,,111
106/01/20,4634000,5262400,1.19,1.19,1.08,1.08,-0.02,75
106/01/23,1495000,1895270,1.11,1.50,1.11,1.47,0.39,62
106/01/24,3082000,5332490,1.54,1.93,1.54,1.93,0.46,86
106/02/02,1926000,4453840,2.00,2.46,2.00,2.46,0.53,124
106/02/03,2067000,4911770,2.66,2.94,1.91,1.98,-0.48,174
106/02/06,954000,2116050,2.17,2.34,2.10,2.29,0.31,109
106/02/07,634000,1500180,2.46,2.55,2.22,2.32,0.03,59
106/02/08,249000,580920,2.37,2.44,2.26,2.28,-0.04,30
106/02/09,620000,1646380,2.35,2.92,2.23,2.88,0.60,61
106/02/10,993000,2868690,3.40,3.40,2.61,2.62,-0.26,75
106/02/13,260000,614830,2.50,2.57,2.17,2.34,-0.28,42
106/02/14,43000,100980,2.44,2.44,2.29,2.29,-0.05,10
106/02/15,271000,558770,2.23,2.23,1.87,1.87,-0.42,30
106/02/16,515000,920260,1.98,2.08,1.65,1.75,-0.12,58
106/02/17,19000,34340,1.81,1.86,1.76,1.86,0.11,4
106/02/18,380000,684270,1.74,1.92,1.74,1.86,,23
106/02/20,276000,394560,1.79,1.79,1.31,1.33,-0.53,25
106/02/21,221000,308460,1.30,1.56,1.16,1.39,0.06,21
106/02/22,185000,301550,1.68,1.68,1.59,1.64,0.25,18
106/02/23,367000,580580,1.60,1.64,1.48,1.53,-0.11,37
106/02/24,241000,400180,1.63,1.72,1.58,1.60,0.07,12
106/03/01,222000,351440,1.70,1.70,1.44,1.44,-0.16,22
106/03/02,182000,244340,1.51,1.51,1.26,1.26,-0.18,16
106/03/03,1305000,1946220,1.51,1.63,1.23,1.31,0.05,78
106/03/06,1698000,2069220,1.29,1.29,1.06,1.06,-0.25,56
106/03/07,761000,803070,1.08,1.12,1.03,1.10,0.04,22
106/03/08,409000,387190,1.03,1.03,0.89,0.91,-0.19,20
106/03/09,908000,740180,0.80,0.86,0.73,0.73,-0.18,40
106/03/10,1124000,900230,0.76,0.84,0.75,0.75,0.02,52
106/03/13,852000,591150,0.77,0.77,0.62,0.62,-0.13,42
106/03/14,572000,344590,0.57,0.64,0.54,0.54,-0.08,46
106/03/15,1917000,1093320,0.56,0.60,0.55,0.56,0.02,31
106/03/16,2394000,1344480,0.59,0.59,0.53,0.54,-0.02,45
106/03/17,1803000,830300,0.53,0.53,0.39,0.46,-0.08,61
106/03/20,2904000,1571610,0.47,0.59,0.47,0.59,0.13,87
106/03/21,1346000,721470,0.54,0.54,0.51,0.52,-0.07,29
106/03/22,1207000,615260,0.47,0.54,0.47,0.50,-0.02,20
106/03/23,1105000,531060,0.50,0.51,0.41,0.49,-0.01,39
106/03/24,553000,257150,0.48,0.48,0.44,0.44,-0.05,27
106/03/27,847000,397010,0.43,0.48,0.43,0.47,0.03,26
