105/08/24,32000,877850,27.25,27.60,27.10,27.20,-0.05,25
105/08/25,34002,930458,27.20,27.60,27.10,27.60,+0.40,20
105/08/26,24000,657300,27.25,27.60,27.25,27.25,-0.35,13
105/08/29,26000,709550,27.50,27.50,27.20,27.50,+0.25,15
105/08/30,23000,628550,27.65,27.65,27.20,27.20,-0.30,13
105/08/31,20000,546200,27.20,27.45,27.15,27.45,+0.25,9
105/09/01,21000,571450,27.45,27.45,26.95,26.95,-0.50,12
105/09/02,25155,682885,26.95,27.30,26.95,27.10,+0.15,13
105/09/05,44000,1180100,27.05,27.05,26.50,27.00,-0.10,28
105/09/06,31000,829400,27.00,27.00,26.45,26.95,-0.05,21
105/09/07,21102,562913,26.80,26.80,26.50,26.80,-0.15,13
105/09/08,25186,677168,26.60,27.00,26.50,26.60,-0.20,14
105/09/09,29000,780200,27.00,27.00,26.60,26.60,0.00,14
105/09/10,20000,531200,26.50,26.95,26.50,26.95,+0.35,12
105/09/12,20067,536022,26.95,27.00,26.30,27.00,+0.05,17
105/09/13,23000,613100,26.60,27.00,26.30,27.00,0.00,16
105/09/14,23000,609150,26.40,26.80,26.30,26.35,-0.65,18
105/09/19,34139,886800,26.10,26.60,25.70,26.20,-0.15,22
105/09/20,29131,750786,25.65,26.30,25.60,25.60,-0.60,21
105/09/21,22008,568959,26.00,26.00,25.50,25.90,+0.30,11
105/09/22,20000,516200,25.90,25.90,25.80,25.80,-0.10,6
105/09/23,27000,697800,25.30,26.10,25.30,26.10,+0.30,22
105/09/26,20000,519900,26.05,26.05,25.50,25.50,-0.60,4
105/09/29,37000,963300,25.50,26.40,25.50,26.40,+0.90,24
105/09/30,21000,550500,26.35,26.35,26.00,26.00,-0.40,4
105/10/03,23000,598000,26.00,26.00,26.00,26.00,0.00,7
105/10/04,28000,728050,26.00,26.30,25.95,26.30,+0.30,8
105/10/05,25000,656000,26.10,26.40,26.10,26.40,+0.10,9
105/10/06,38000,975450,26.20,26.20,25.50,25.50,-0.90,21
105/10/07,22131,571653,25.50,25.90,25.40,25.85,+0.35,8
105/10/11,20000,520000,26.00,26.00,26.00,26.00,+0.15,5
105/10/12,20030,520780,26.00,26.00,26.00,26.00,0.00,8
105/10/13,20288,525951,25.50,25.95,25.50,25.95,-0.05,10
105/10/14,21050,525370,25.50,25.50,24.50,24.60,-1.35,18
105/10/17,20000,492950,24.60,24.85,24.00,24.85,+0.25,9
105/10/18,23000,550050,23.70,24.50,23.70,24.10,-0.75,21
105/10/19,64000,1516800,24.30,24.30,23.20,24.20,+0.10,39
105/10/20,61000,1430050,24.15,24.15,23.20,23.50,-0.70,36
105/10/21,104062,2335957,23.00,23.00,22.00,22.70,-0.80,74
105/10/24,56000,1251050,22.20,22.60,22.05,22.40,-0.30,39
105/10/25,40100,906240,22.50,22.75,22.00,22.20,-0.20,26
105/10/26,28000,619550,22.30,22.45,21.95,21.95,-0.25,16
105/10/27,44008,1007434,22.40,23.00,21.70,23.00,+1.05,33
105/10/28,33000,754200,23.30,23.30,22.40,22.70,-0.30,23
105/10/31,21000,471150,22.10,23.00,22.00,22.15,-0.55,16
105/11/01,20000,447850,21.40,22.70,21.40,22.40,+0.25,15
105/11/02,32246,700185,21.70,22.30,21.40,22.30,-0.10,25
105/11/03,87450,1918695,21.50,22.90,21.00,22.90,+0.60,64
105/11/04,32181,718350,22.70,23.60,21.85,21.90,-1.00,28
105/11/07,30181,634551,21.00,21.50,20.80,21.20,-0.70,26
105/11/08,29069,593704,20.80,20.80,20.10,20.15,-1.05,24
105/11/09,67380,1324524,19.70,20.70,19.05,19.95,-0.20,58
105/11/10,73000,1469600,19.95,20.60,19.90,20.30,+0.35,42
105/11/11,56077,1080040,20.15,20.15,19.00,20.00,-0.30,38
105/11/14,71000,1368300,19.20,20.15,18.05,20.00,0.00,55
105/11/15,20000,395350,19.10,20.10,19.00,20.10,+0.10,17
105/11/16,11000,221500,20.25,20.50,19.60,20.20,+0.10,9
105/11/17,7000,139350,20.30,20.30,19.60,19.60,-0.60,6
105/11/18,18408,367972,20.20,20.20,19.80,20.00,+0.40,11
105/11/21,5000,100900,20.00,20.30,20.00,20.20,+0.20,3
105/11/22,13000,260900,20.20,20.20,20.00,20.05,-0.15,12
105/11/23,13408,270510,20.20,20.20,20.10,20.20,+0.15,11
105/11/24,12000,240900,20.20,20.35,19.55,20.15,-0.05,11
105/11/25,13000,262500,19.60,20.40,19.60,20.30,+0.15,11
105/11/28,3028,61928,20.45,20.45,20.45,20.45,+0.15,3
105/11/29,33150,690840,20.45,21.40,20.10,21.40,+0.95,28
105/11/30,13000,271350,21.00,21.05,20.75,21.05,-0.35,12
105/12/01,8000,168250,21.05,21.10,20.80,21.10,+0.05,4
105/12/02,21021,447701,21.60,21.60,20.90,21.35,+0.25,22
105/12/05,8000,167200,21.00,21.10,20.60,21.10,-0.25,8
105/12/06,5000,105850,21.10,21.30,21.00,21.00,-0.10,5
105/12/07,4151,87686,21.20,21.20,20.90,20.90,-0.10,5
105/12/08,5113,107395,20.70,21.10,20.70,21.00,+0.10,7
105/12/09,9000,190600,21.10,21.40,20.95,20.95,-0.05,7
105/12/12,7000,145900,20.95,21.20,20.60,21.20,+0.25,6
105/12/13,11000,233300,21.10,21.30,21.00,21.30,+0.10,10
105/12/14,101,2151,---,---,---,---,---,1
105/12/15,12000,247700,21.20,21.20,20.40,20.40,-0.60,10
105/12/16,31000,621400,20.40,20.40,19.60,20.10,-0.30,20
105/12/19,6095,120680,20.00,20.00,19.45,19.95,-0.15,9
105/12/20,13100,262820,19.95,21.10,19.50,20.95,+1.00,14
105/12/21,5070,102893,20.80,20.80,20.10,20.10,-0.85,6
105/12/22,44000,861950,20.60,20.60,19.25,19.70,-0.40,36
105/12/23,13000,256100,19.75,19.80,19.40,19.50,-0.20,11
105/12/26,16070,325427,19.90,20.50,19.75,20.20,+0.70,16
105/12/27,1162,23131,19.90,19.90,19.90,19.90,-0.30,2
105/12/28,3162,62964,19.90,19.90,19.90,19.90,0.00,3
105/12/29,38000,753950,20.30,20.30,19.55,19.55,-0.35,23
105/12/30,24000,477100,19.85,20.20,19.60,20.00,+0.45,20
106/01/03,14000,279500,20.00,20.30,19.85,20.30,+0.30,11
106/01/04,19000,375250,19.80,20.00,19.60,19.80,-0.50,14
106/01/05,7000,138800,20.05,20.05,19.65,19.65,-0.15,6
106/01/06,11007,218339,19.90,19.90,19.80,19.85,+0.20,11
106/01/09,9090,180882,19.85,20.00,19.85,20.00,+0.15,7
106/01/10,10006,202268,19.85,20.40,19.85,20.00,0.00,7
106/01/11,12000,236050,19.65,19.85,19.50,19.85,-0.15,11
106/01/12,13000,255000,19.75,19.90,19.50,19.70,-0.15,11
106/01/13,15000,296450,19.60,20.00,19.55,20.00,+0.30,11
106/01/16,7000,138700,19.55,20.00,19.55,20.00,0.00,6
