105/10/26,211000,202200,0.96,1.00,0.94,0.95,-0.19,9
105/10/27,310000,283200,0.91,0.94,0.90,0.90,-0.05,9
105/10/28,257000,221610,0.86,0.95,0.86,0.95,+0.05,4
105/10/31,45000,41710,0.86,0.94,0.86,0.94,-0.01,5
105/11/01,163000,155280,0.96,0.97,0.95,0.95,+0.01,5
105/11/02,232000,186600,0.83,0.83,0.79,0.79,-0.16,4
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,171000,159870,0.86,0.96,0.86,0.96,+0.20,10
105/11/08,171000,157970,0.95,0.95,0.87,0.87,-0.09,8
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,81000,66330,0.81,0.85,0.81,0.81,+0.07,4
105/11/14,66000,53940,0.82,0.82,0.79,0.79,-0.02,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,953000,901080,0.92,1.00,0.92,0.95,+0.17,25
105/11/17,838000,776580,0.95,0.96,0.90,0.96,+0.01,35
105/11/18,532000,543730,1.08,1.09,0.97,0.97,+0.01,16
105/11/21,174000,155620,0.92,0.92,0.85,0.85,-0.12,5
105/11/22,560000,531990,0.96,0.97,0.94,0.94,+0.09,11
105/11/23,890000,793250,0.93,0.93,0.87,0.91,-0.03,22
105/11/24,911000,911150,0.94,1.05,0.87,0.87,-0.04,30
105/11/25,606000,524810,0.88,0.88,0.84,0.87,0.00,41
105/11/28,0,0,---,---,---,---,---,0
105/11/29,210000,183340,0.87,0.89,0.87,0.89,+0.04,8
105/11/30,776000,712870,0.89,0.94,0.89,0.94,+0.05,9
105/12/01,1001000,988200,0.96,1.02,0.89,0.93,-0.01,20
105/12/02,2621000,2785140,0.97,1.19,0.92,1.14,+0.21,73
105/12/05,4522000,5530660,1.14,1.31,1.13,1.21,+0.07,115
105/12/06,5424000,6558830,1.19,1.28,1.13,1.25,+0.04,127
105/12/07,5080000,6239080,1.22,1.29,1.17,1.19,-0.06,119
105/12/08,2959000,3360390,1.20,1.21,0.96,0.98,-0.21,63
105/12/09,1067000,1101620,0.96,1.06,0.96,0.98,0.00,25
105/12/12,649000,557820,0.93,0.97,0.82,0.83,-0.15,20
105/12/13,542000,456980,0.87,0.88,0.78,0.79,-0.04,18
105/12/14,504000,402550,0.83,0.83,0.77,0.78,-0.01,14
105/12/15,258000,195400,0.80,0.80,0.75,0.76,-0.02,6
105/12/16,144000,111530,0.78,0.79,0.75,0.75,-0.01,8
105/12/19,135000,100230,0.76,0.76,0.74,0.74,-0.01,6
105/12/20,93000,71160,0.74,0.77,0.74,0.77,+0.03,4
105/12/21,88000,58900,0.74,0.74,0.64,0.64,-0.13,4
105/12/22,44000,24420,0.54,0.56,0.54,0.56,-0.08,4
105/12/23,54000,30230,0.57,0.58,0.55,0.55,-0.01,3
105/12/26,148000,74500,0.55,0.55,0.47,0.47,-0.08,4
105/12/27,120000,53600,0.45,0.45,0.44,0.44,-0.03,2
105/12/28,267000,130050,0.48,0.52,0.47,0.52,+0.08,10
105/12/29,92000,46920,0.51,0.51,0.51,0.51,-0.01,2
105/12/30,8000,4000,0.50,0.50,0.50,0.50,-0.01,1
106/01/03,17000,8770,0.52,0.52,0.51,0.51,+0.01,2
106/01/04,167000,91340,0.52,0.55,0.52,0.55,+0.04,2
106/01/05,52000,31010,0.59,0.61,0.59,0.60,+0.05,5
106/01/06,158000,107550,0.63,0.71,0.62,0.67,+0.07,14
106/01/09,340000,231050,0.64,0.69,0.62,0.67,0.00,13
106/01/10,233000,148350,0.62,0.65,0.61,0.61,-0.06,11
106/01/11,105000,62050,0.63,0.63,0.59,0.59,-0.02,5
