105/08/24,468016,6362820,13.80,14.00,13.45,13.80,+0.10,182
105/08/25,470001,6134112,13.50,13.50,12.70,12.90,,195
105/08/26,257000,3386000,12.90,13.40,12.90,13.25,+0.35,94
105/08/29,158066,2073054,13.20,13.30,12.95,13.20,-0.05,69
105/08/30,200634,2629005,13.15,13.25,13.00,13.20,0.00,83
105/08/31,103000,1356550,13.15,13.40,13.05,13.35,+0.15,50
105/09/01,193000,2565200,13.55,13.70,13.20,13.35,0.00,62
105/09/02,283143,3799116,13.25,13.50,13.25,13.50,+0.15,115
105/09/05,70000,946600,13.60,13.60,13.50,13.50,0.00,47
105/09/06,160600,2193880,13.55,13.90,13.50,13.90,+0.40,75
105/09/07,288000,4057850,13.95,14.45,13.95,14.30,+0.40,91
105/09/08,1684426,26253494,14.45,15.70,14.45,15.70,+1.40,500
105/09/09,607540,9512633,15.50,15.95,15.35,15.75,+0.05,296
105/09/10,73300,1136570,15.40,15.70,15.40,15.45,-0.30,46
105/09/12,101100,1586955,15.55,15.80,15.50,15.75,+0.30,56
105/09/13,157000,2490000,15.80,15.95,15.75,15.80,+0.05,83
105/09/14,121000,1901000,15.80,15.80,15.60,15.80,0.00,73
105/09/19,715042,11997478,15.90,17.00,15.90,17.00,+1.20,315
105/09/20,236023,3995030,17.15,17.15,16.75,16.90,-0.10,119
105/09/21,246000,4207850,16.95,17.20,16.95,17.15,+0.25,116
105/09/22,100638,1723246,17.40,17.40,16.95,17.10,-0.05,52
105/09/23,58105,992574,17.00,17.20,17.00,17.20,+0.10,44
105/09/26,47000,803050,17.00,17.30,17.00,17.05,-0.15,34
105/09/29,130500,2248975,17.10,17.40,17.05,17.40,+0.35,63
105/09/30,157042,2764562,17.40,17.85,17.35,17.85,+0.45,96
105/10/03,550280,10610088,18.20,19.60,18.20,19.60,+1.75,170
105/10/04,8468145,177562319,21.55,21.55,19.25,20.25,+0.65,3938
105/10/05,1331400,27475449,20.55,21.00,20.00,20.70,+0.45,743
105/10/06,2516823,55848465,20.80,22.75,20.80,22.70,+2.00,1454
105/10/07,1944941,44001333,22.40,23.10,22.20,22.40,-0.30,1108
105/10/11,1577600,35428429,22.50,23.05,21.65,22.20,-0.20,899
