105/08/24,866000,563870,0.74,0.75,0.62,0.62,-0.13,16
105/08/25,372000,233770,0.63,0.65,0.61,0.61,-0.01,6
105/08/26,84000,50520,0.59,0.63,0.59,0.61,0.00,5
105/08/29,405000,257890,0.60,0.66,0.60,0.64,+0.03,11
105/08/30,435000,273420,0.64,0.64,0.60,0.63,-0.01,13
105/08/31,475000,316840,0.63,0.68,0.63,0.66,+0.03,11
105/09/01,202000,127300,0.65,0.65,0.61,0.61,-0.05,4
105/09/02,369000,278340,0.64,0.90,0.64,0.89,+0.28,19
105/09/05,265000,220160,0.83,0.87,0.78,0.80,-0.09,15
105/09/06,342000,278280,0.80,0.84,0.80,0.81,+0.01,7
105/09/07,1607000,1581170,0.95,1.10,0.81,0.81,0.00,37
105/09/08,821000,578780,0.80,0.80,0.63,0.67,-0.14,35
105/09/09,90000,62500,0.69,0.70,0.69,0.70,+0.03,2
105/09/10,0,0,---,---,---,---,---,0
105/09/12,2000,1400,0.67,0.73,0.67,0.73,-0.03,2
105/09/13,419000,328640,0.76,0.82,0.76,0.79,+0.06,7
105/09/14,50000,38500,0.77,0.77,0.77,0.77,-0.02,1
105/09/19,20000,13900,0.70,0.70,0.69,0.69,-0.08,2
105/09/20,140000,132100,0.91,0.95,0.91,0.95,+0.26,5
105/09/21,60000,49800,0.87,0.88,0.78,0.80,-0.15,6
105/09/22,174000,115810,0.76,0.76,0.66,0.66,-0.14,6
105/09/23,44000,26880,0.60,0.62,0.60,0.62,-0.04,5
