105/08/24,528000,512880,0.94,1.01,0.94,1.01,+0.08,4
105/08/25,528000,469700,0.89,0.91,0.88,0.90,-0.11,8
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,5000,4400,0.88,0.88,0.88,0.88,0.00,1
105/08/31,172000,159960,0.93,0.93,0.93,0.93,+0.05,5
105/09/01,202000,189480,0.93,0.95,0.93,0.95,+0.02,6
105/09/02,30000,28000,0.94,0.94,0.93,0.93,-0.02,2
105/09/05,10000,8800,0.88,0.88,0.88,0.88,-0.05,1
105/09/06,10000,8800,0.88,0.88,0.88,0.88,0.00,1
105/09/07,131000,130930,0.93,1.06,0.93,1.06,+0.18,4
105/09/08,391000,411930,0.97,1.09,0.97,1.08,+0.02,8
105/09/09,265000,279150,1.05,1.08,1.02,1.05,-0.03,22
105/09/10,370000,373500,1.00,1.02,0.99,0.99,-0.06,3
