105/08/24,414000,409610,0.96,1.01,0.96,0.96,+0.09,40
105/08/25,297000,275350,0.93,0.95,0.91,0.92,-0.04,24
105/08/26,153000,139100,0.93,0.93,0.89,0.89,-0.03,8
105/08/29,448000,351620,0.81,0.81,0.76,0.78,-0.11,13
105/08/30,332000,259730,0.76,0.81,0.76,0.77,-0.01,8
105/08/31,292000,205690,0.72,0.72,0.69,0.69,-0.08,7
105/09/01,161000,122260,0.75,0.76,0.75,0.76,+0.07,6
105/09/02,234000,151690,0.69,0.69,0.60,0.60,-0.16,7
105/09/05,3000,1770,0.59,0.59,0.59,0.59,-0.01,1
105/09/06,453000,313200,0.64,0.75,0.64,0.71,+0.12,18
105/09/07,215000,138880,0.65,0.68,0.64,0.67,-0.04,6
105/09/08,117000,76610,0.64,0.72,0.62,0.68,+0.01,10
105/09/09,29000,18270,0.63,0.63,0.63,0.63,-0.05,1
105/09/10,30000,12600,0.42,0.42,0.42,0.42,-0.21,1
105/09/12,140000,50000,0.35,0.36,0.35,0.35,-0.07,3
105/09/13,290000,79600,0.30,0.30,0.23,0.23,-0.12,4
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,151000,16100,0.13,0.13,0.08,0.08,-0.05,8
105/09/21,0,0,---,---,---,---,---,0
105/09/22,30000,1500,0.05,0.05,0.05,0.05,-0.03,3
105/09/23,70000,2500,0.04,0.04,0.03,0.03,-0.02,7
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
