105/10/07,0,0,---,---,---,---,---,0
105/10/11,5000,6000,1.20,1.20,1.20,1.20,-0.34,1
105/10/12,88000,119680,1.36,1.36,1.36,1.36,+0.16,1
105/10/13,88000,125840,1.43,1.43,1.43,1.43,+0.07,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,265000,350300,1.28,1.35,1.28,1.35,+0.10,4
105/10/19,265000,345050,1.35,1.35,1.28,1.28,-0.07,6
105/10/20,0,0,---,---,---,---,---,0
105/10/21,48000,60480,1.26,1.26,1.26,1.26,-0.02,2
105/10/24,448000,577530,1.26,1.33,1.26,1.29,+0.03,14
105/10/25,662000,834660,1.28,1.29,1.23,1.29,0.00,18
105/10/26,622000,832540,1.23,1.42,1.23,1.34,+0.05,15
105/10/27,567000,776820,1.37,1.43,1.31,1.32,-0.02,20
105/10/28,208000,263270,1.28,1.28,1.23,1.23,-0.09,4
105/10/31,2000,2290,1.14,1.15,1.14,1.15,-0.08,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,4000,4500,1.13,1.13,1.11,1.11,-0.07,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,45000,49500,1.10,1.10,1.10,1.10,+0.06,1
105/11/08,48000,53700,1.12,1.12,1.10,1.10,0.00,2
105/11/09,6000,5100,0.85,0.85,0.85,0.85,-0.25,1
105/11/10,20000,19600,0.98,0.98,0.98,0.98,+0.13,1
105/11/11,40000,43800,1.07,1.12,1.07,1.12,+0.14,2
105/11/14,20000,21400,1.07,1.07,1.07,1.07,-0.05,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,328000,297250,0.89,0.92,0.89,0.91,+0.05,6
105/11/21,328000,282280,0.85,0.88,0.83,0.88,-0.03,7
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,46000,38640,0.84,0.84,0.84,0.84,0.00,1
105/11/30,46000,39100,0.85,0.85,0.85,0.85,+0.01,1
105/12/01,214000,192700,0.90,0.92,0.90,0.92,+0.07,5
105/12/02,208000,168810,0.82,0.83,0.81,0.83,-0.09,6
105/12/05,191000,176390,0.87,0.98,0.87,0.98,+0.15,10
