106/02/10,2000,1780,0.89,0.89,0.89,0.89,-0.14,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,94000,79900,0.85,0.85,0.85,0.85,X,1
106/02/17,283000,272640,0.93,0.98,0.92,0.98,0.13,7
106/02/18,272000,263010,0.97,0.97,0.96,0.96,-0.02,3
106/02/20,83000,79680,0.96,0.96,0.96,0.96,,1
106/02/21,0,0,--,--,--,--,,0
106/02/22,11000,9350,0.85,0.85,0.85,0.85,X,2
106/02/23,15000,12050,0.81,0.81,0.80,0.80,-0.05,2
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,55000,53400,0.97,0.98,0.97,0.98,X,3
106/03/08,25000,25000,1.00,1.00,1.00,1.00,0.02,2
106/03/09,35000,34500,0.98,1.02,0.98,1.02,0.02,3
106/03/10,20000,19000,0.98,0.98,0.94,0.94,-0.08,2
106/03/13,31000,26930,0.87,0.87,0.83,0.83,-0.11,2
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,3000,2430,0.81,0.81,0.81,0.81,X,1
106/03/17,4000,3160,0.79,0.79,0.79,0.79,-0.02,2
106/03/20,40000,30000,0.76,0.76,0.74,0.75,-0.04,3
106/03/21,61000,42230,0.72,0.72,0.69,0.70,-0.05,4
106/03/22,16000,11780,0.74,0.76,0.72,0.72,0.02,4
106/03/23,10000,7000,0.70,0.70,0.70,0.70,-0.02,1
106/03/24,5000,3500,0.70,0.70,0.70,0.70,,1
106/03/27,38000,25840,0.68,0.68,0.68,0.68,-0.02,2
106/03/28,305000,213550,0.71,0.71,0.70,0.70,0.02,2
106/03/29,305000,210650,0.69,0.73,0.69,0.73,0.03,2
