105/08/24,500000,236660,0.47,0.51,0.45,0.51,+0.03,8
105/08/25,298000,189020,0.66,0.66,0.62,0.64,+0.13,9
105/08/26,98000,62900,0.64,0.65,0.62,0.65,+0.01,5
105/08/29,457000,388040,0.75,0.87,0.75,0.87,+0.22,14
105/08/30,527000,520280,0.88,1.08,0.88,1.07,+0.20,41
105/08/31,30000,28200,1.10,1.10,0.86,0.86,-0.21,2
105/09/01,50000,43000,0.86,0.86,0.86,0.86,0.00,5
105/09/02,50000,38420,0.79,0.79,0.75,0.75,-0.11,3
105/09/05,68000,72000,1.00,1.16,1.00,1.06,+0.31,3
105/09/06,28000,26800,0.97,0.97,0.95,0.95,-0.11,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
