105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,278000,66720,0.24,0.24,0.24,0.24,-0.04,2
105/08/29,30000,8100,0.27,0.27,0.27,0.27,+0.03,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,10000,2400,0.24,0.24,0.24,0.24,+0.03,1
105/09/02,12000,2480,0.21,0.21,0.19,0.19,-0.05,2
105/09/05,22000,4620,0.21,0.21,0.21,0.21,+0.02,1
105/09/06,22000,3960,0.18,0.18,0.18,0.18,-0.03,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,13000,1820,0.14,0.14,0.14,0.14,-0.01,1
105/09/09,13000,1560,0.12,0.12,0.12,0.12,-0.02,1
105/09/10,355000,21300,0.06,0.06,0.06,0.06,-0.06,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
