106/01/06,17000,18470,1.09,1.09,1.06,1.06,-0.13,2
106/01/09,247000,230120,1.02,1.02,0.85,0.85,-0.21,10
106/01/10,169000,143950,0.83,0.89,0.83,0.89,0.04,9
106/01/11,180000,158900,0.88,0.89,0.88,0.89,,3
106/01/12,170000,166510,0.94,1.01,0.93,0.93,0.04,14
106/01/13,145000,129770,0.91,0.91,0.88,0.89,-0.04,15
106/01/16,184000,163120,0.89,0.89,0.88,0.88,-0.01,5
106/01/17,172000,145760,0.86,0.86,0.84,0.84,-0.04,5
106/01/18,440000,372120,0.85,0.85,0.83,0.85,0.01,8
106/01/19,587000,555810,0.91,0.99,0.91,0.93,0.08,18
106/01/20,242000,219480,0.94,0.94,0.87,0.87,-0.06,13
106/01/23,279000,263300,0.95,0.95,0.94,0.95,0.08,3
106/01/24,180000,173000,0.97,0.97,0.95,0.95,,2
106/02/02,158000,151560,0.95,1.00,0.94,0.98,0.03,4
106/02/03,254000,244040,0.98,0.98,0.95,0.98,,10
106/02/06,63000,62400,0.99,1.00,0.99,1.00,0.02,3
106/02/07,303000,321080,0.99,1.10,0.99,1.09,0.09,13
106/02/08,422000,444640,1.09,1.09,1.02,1.03,-0.06,27
106/02/09,466000,510070,1.03,1.18,1.03,1.11,0.08,11
106/02/10,403000,405800,1.14,1.14,0.97,0.97,-0.14,11
106/02/13,209000,219360,1.04,1.06,1.04,1.05,0.08,8
106/02/14,475000,500620,1.08,1.08,1.00,1.00,-0.05,11
106/02/15,976000,1064910,1.07,1.11,1.07,1.09,0.09,24
106/02/16,969000,1047860,1.12,1.12,1.06,1.07,-0.02,25
106/02/17,160000,169600,1.06,1.06,1.06,1.06,-0.01,4
106/02/18,1040000,1137500,1.08,1.13,1.08,1.10,0.04,21
106/02/20,1299000,1508200,1.14,1.19,1.05,1.05,-0.05,17
106/02/21,480000,503200,1.06,1.06,1.02,1.03,-0.02,4
106/02/22,430000,445000,1.07,1.07,1.00,1.00,-0.03,6
106/02/23,20000,18910,0.95,0.95,0.92,0.92,-0.08,3
106/02/24,280000,254800,0.91,0.91,0.91,0.91,-0.01,2
106/03/01,229000,213070,0.93,0.96,0.90,0.95,0.04,4
106/03/02,433000,412060,0.94,1.00,0.93,0.96,0.01,16
106/03/03,660000,608640,0.96,0.96,0.91,0.91,-0.05,15
106/03/06,220000,192600,0.90,0.90,0.86,0.86,-0.05,5
106/03/07,130000,113700,0.84,0.88,0.84,0.87,0.01,5
106/03/08,127000,104360,0.82,0.83,0.80,0.83,-0.04,5
106/03/09,347000,277150,0.82,0.82,0.79,0.79,-0.04,11
106/03/10,330000,245300,0.75,0.75,0.73,0.73,-0.06,8
106/03/13,160000,116700,0.73,0.74,0.72,0.73,,8
106/03/14,130000,94700,0.74,0.74,0.72,0.73,,5
106/03/15,142000,103040,0.72,0.74,0.72,0.74,0.01,5
106/03/16,140000,102700,0.74,0.74,0.71,0.71,-0.03,6
106/03/17,66000,48600,0.71,0.77,0.71,0.77,0.06,5
106/03/20,222000,160820,0.74,0.75,0.71,0.71,-0.06,11
106/03/21,20000,13600,0.68,0.68,0.68,0.68,-0.03,1
106/03/22,342000,213900,0.60,0.64,0.60,0.63,-0.05,8
106/03/23,548000,384000,0.68,0.72,0.68,0.72,0.09,6
106/03/24,1094000,727420,0.67,0.67,0.62,0.62,-0.10,12
106/03/27,404000,255220,0.63,0.64,0.60,0.60,-0.02,9
106/03/28,1428000,815610,0.61,0.61,0.54,0.55,-0.05,25
106/03/29,70000,38700,0.57,0.57,0.54,0.54,-0.01,2
106/03/30,180000,109840,0.61,0.62,0.60,0.61,0.07,6
106/03/31,95000,56350,0.61,0.61,0.58,0.59,-0.02,4
106/04/05,325000,199120,0.60,0.63,0.60,0.60,0.01,9
106/04/06,210000,128780,0.61,0.63,0.61,0.62,0.02,5
106/04/07,1302000,921800,0.63,0.75,0.63,0.75,0.13,35
106/04/10,1492000,1166710,0.79,0.80,0.76,0.80,0.05,46
106/04/11,1234000,952800,0.82,0.83,0.69,0.69,-0.11,51
