105/08/24,50000,13000,0.26,0.26,0.26,0.26,-0.01,1
105/08/25,50000,13000,0.26,0.26,0.26,0.26,0.00,1
105/08/26,85000,27450,0.31,0.33,0.31,0.33,+0.07,3
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,20000,6800,0.35,0.35,0.33,0.33,+0.04,2
105/09/01,13000,3900,0.30,0.30,0.30,0.30,-0.03,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,5000,1350,0.27,0.27,0.27,0.27,+0.01,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,63000,16380,0.26,0.26,0.26,0.26,0.00,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,35000,9000,0.24,0.27,0.24,0.27,+0.01,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,30000,6400,0.22,0.22,0.21,0.21,-0.01,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,101000,22200,0.21,0.22,0.21,0.22,+0.04,2
105/09/23,361000,128790,0.24,0.36,0.24,0.36,+0.14,10
105/09/26,169000,59150,0.35,0.35,0.35,0.35,-0.01,2
105/09/29,293000,132330,0.37,0.55,0.37,0.55,+0.20,13
105/09/30,793000,510170,0.58,0.75,0.58,0.61,+0.06,14
105/10/03,32000,25510,0.76,0.80,0.75,0.75,+0.14,3
105/10/04,117000,84240,0.72,0.72,0.72,0.72,-0.03,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,20000,8200,0.40,0.42,0.40,0.42,+0.02,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,30000,10200,0.34,0.34,0.34,0.34,-0.07,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,21000,10210,0.46,0.51,0.46,0.51,+0.17,3
105/10/20,1000,640,0.64,0.64,0.64,0.64,+0.13,1
105/10/21,70000,52200,0.75,0.75,0.72,0.75,+0.11,3
105/10/24,26000,23360,0.93,0.95,0.76,0.76,+0.01,3
105/10/25,0,0,---,---,---,---,---,0
