105/08/24,158000,143780,0.91,0.91,0.91,0.91,-0.04,2
105/08/25,0,0,---,---,---,---,---,0
105/08/26,120000,104250,0.86,0.87,0.86,0.87,-0.04,5
105/08/29,1000,860,0.86,0.86,0.86,0.86,-0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,20000,15200,0.76,0.76,0.76,0.76,-0.07,1
105/09/02,2000,1550,0.77,0.78,0.77,0.78,+0.02,2
105/09/05,30000,24900,0.82,0.84,0.82,0.84,+0.06,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,6000,4800,0.80,0.80,0.80,0.80,-0.04,1
105/09/08,15000,12150,0.81,0.81,0.81,0.81,+0.01,1
105/09/09,2000,1600,0.80,0.80,0.80,0.80,-0.01,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,25000,21000,0.84,0.84,0.84,0.84,+0.04,1
105/09/13,25000,19500,0.78,0.78,0.78,0.78,-0.06,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,320000,254200,0.79,0.83,0.79,0.81,+0.04,8
