106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,2000,1680,0.84,0.84,0.84,0.84,X,1
106/01/16,0,0,--,--,--,--,,0
106/01/17,1216000,1273660,0.84,1.19,0.84,1.19,X,45
106/01/18,1475000,2026320,1.25,1.40,1.20,1.39,0.20,80
106/01/19,465000,629660,1.39,1.42,1.28,1.36,-0.03,39
106/01/20,454000,710760,1.48,1.73,1.44,1.67,0.31,47
106/01/23,418000,851410,1.94,2.37,1.91,2.37,0.70,31
106/01/24,260000,683100,2.54,2.90,2.40,2.43,0.06,33
106/02/02,262000,645390,2.40,2.64,2.35,2.38,-0.05,23
106/02/03,79000,160320,2.24,2.28,1.94,2.01,-0.37,13
106/02/06,351000,836560,2.36,2.48,2.23,2.23,0.22,9
106/02/07,93000,196920,2.19,2.30,2.09,2.30,0.07,5
106/02/08,192000,338950,2.12,2.25,1.56,1.67,-0.63,25
106/02/09,419000,644680,1.57,1.57,1.46,1.54,-0.13,21
106/02/10,492000,794910,1.63,1.72,1.54,1.54,,33
106/02/13,447000,717660,1.65,1.71,1.50,1.71,0.17,32
106/02/14,92000,143960,1.58,1.64,1.52,1.52,-0.19,12
106/02/15,108000,166560,1.58,1.58,1.52,1.52,,13
106/02/16,131000,194190,1.48,1.49,1.48,1.49,-0.03,7
106/02/17,57000,87630,1.56,1.61,1.47,1.61,0.12,10
106/02/18,103000,171670,1.69,1.69,1.64,1.66,0.05,10
106/02/20,292000,457990,1.69,1.69,1.49,1.49,-0.17,19
106/02/21,204000,284100,1.46,1.46,1.37,1.40,-0.09,17
106/02/22,355000,504720,1.42,1.48,1.37,1.37,-0.03,28
106/02/23,214000,285560,1.39,1.39,1.28,1.28,-0.09,14
106/02/24,78000,104420,1.35,1.35,1.30,1.35,0.07,11
106/03/01,131000,169110,1.35,1.35,1.25,1.27,-0.08,10
106/03/02,857000,1297800,1.37,1.57,1.37,1.54,0.27,43
106/03/03,522000,770710,1.53,1.53,1.45,1.48,-0.06,21
106/03/06,174000,262440,1.53,1.53,1.50,1.50,0.02,10
106/03/07,208000,311750,1.52,1.55,1.44,1.44,-0.06,21
106/03/08,372000,576650,1.54,1.66,1.45,1.63,0.19,28
106/03/09,788000,1543800,2.10,2.10,1.90,1.96,0.33,31
106/03/10,528000,896340,1.79,1.79,1.61,1.73,-0.23,24
106/03/13,339000,635880,1.82,2.01,1.80,1.80,0.07,22
106/03/14,770000,1445830,1.94,1.97,1.81,1.81,0.01,33
106/03/15,517000,940650,1.93,1.93,1.74,1.74,-0.07,19
106/03/16,707000,1254970,1.82,1.82,1.73,1.79,0.05,27
106/03/17,381000,685520,1.78,1.91,1.72,1.91,0.12,26
106/03/20,686000,1520700,2.07,2.42,2.07,2.24,0.33,26
106/03/21,153000,349060,2.34,2.34,2.26,2.26,0.02,9
106/03/22,120000,277220,2.02,2.40,2.02,2.40,0.14,20
106/03/23,73000,241890,2.81,3.44,2.81,3.44,1.04,11
106/03/24,220000,849420,3.82,4.18,3.26,3.46,0.02,25
106/03/27,174000,700440,3.73,4.43,3.60,4.06,0.60,25
106/03/28,155000,632010,4.28,4.28,3.53,3.81,-0.25,15
106/03/29,127000,537710,3.97,5.00,3.93,5.00,1.19,23
106/03/30,14000,78850,5.60,6.00,5.55,6.00,1.00,6
106/03/31,52000,293800,5.65,5.65,5.65,5.65,-0.35,1
