105/08/24,483000,97020,0.22,0.25,0.19,0.25,-0.09,10
105/08/25,622000,144090,0.19,0.46,0.18,0.40,+0.15,13
105/08/26,132000,30460,0.23,0.25,0.23,0.23,-0.17,4
105/08/29,360000,51900,0.19,0.19,0.12,0.17,-0.06,17
105/08/30,855000,110020,0.18,0.18,0.08,0.09,-0.08,20
105/08/31,52000,1780,0.03,0.04,0.03,0.04,-0.05,6
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,12000,240,0.02,0.02,0.02,0.02,-0.02,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
